628517698	20170217	201702	2017	2017.1288	HINAST700	YOGA				HIN					USA	UNITED STATES	USA								1	051	051	05	1	3.4	6	2	6	-3.187924277115	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170217	http://www.bendbulletin.com/lifestyle/5076303-151/a-tale-of-murder-marriage-and-motherhood
628517783	20170217	201702	2017	2017.1288	JEW	JEWISH				JEW															1	073	073	07	2	7.4	5	1	5	-0.82417582417583	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170217	http://www.standard.co.uk/lifestyle/books/the-jealous-kind-by-james-lee-burke-review-a3469106.html
628518012	20170217	201702	2017	2017.1288	MOS	MUSLIM				MOS					USAMED	REUTERS	USA					MED			0	186	186	18	4	-10.0	2	1	2	-6.83946569064153	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	http://www.themalaymailonline.com/world/article/more-murders-in-philippine-drug-war-rights-group-say
628518391	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								ATH	ATHEISM				ATH					1	051	051	05	1	3.4	4	2	4	2.72008268189419	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170217	http://www.cleveland.com/nation/index.ssf/2017/02/washington_florist_discriminat.html
628518481	20170217	201702	2017	2017.1288	USA	TENNESSEE	USA								MOSCVL	MUSLIM				MOS		CVL			1	173	173	17	4	-5.0	18	2	18	-3.96379889214866	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170217	http://www.pakistantoday.com.pk/2017/02/17/tennessee-man-convicted-of-plot-to-attack-muslim-community/
628518593	20170217	201702	2017	2017.1288	ginMIL	JING			gin			MIL													0	010	010	01	1	0.0	2	1	2	0	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170217	http://www.nationalreview.com/article/445008/great-wall-movie-zhang-yimou-china-east-west-diplomacy-monster-matt-damon
628521930	20170217	201702	2017	2017.1288	MED	WRITER						MED			MOS	MUSLIM				MOS					1	010	010	01	1	0.0	4	1	4	-1.3355592654424	3	Deering High School, Maine, United States	US	USME	43.6715	-70.2959	565009	3	Deering High School, Maine, United States	US	USME	43.6715	-70.2959	565009	3	Deering High School, Maine, United States	US	USME	43.6715	-70.2959	565009	20170217	http://bowdoinorient.com/article/11837
628521931	20170217	201702	2017	2017.1288	MED	WRITER						MED			MOS	MUSLIM				MOS					1	010	010	01	1	0.0	6	1	6	-1.3355592654424	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170217	http://bowdoinorient.com/article/11837
628522033	20170217	201702	2017	2017.1288	MOS	MUSLIM				MOS					RUS	RUSSIA	RUS								0	172	172	17	4	-5.0	4	1	4	-1.64285714285714	4	Kremlin, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	http://foreignpolicy.com/2017/02/17/russians-are-turning-on-donald-trump/
628522035	20170217	201702	2017	2017.1288	MOSEDU	MUSLIM				MOS		EDU			MOS	MUSLIM				MOS					1	010	010	01	1	0.0	4	1	4	-1.3355592654424	3	Deering High School, Maine, United States	US	USME	43.6715	-70.2959	565009	3	Deering High School, Maine, United States	US	USME	43.6715	-70.2959	565009	3	Deering High School, Maine, United States	US	USME	43.6715	-70.2959	565009	20170217	http://bowdoinorient.com/article/11837
628522036	20170217	201702	2017	2017.1288	MOSEDU	MUSLIM				MOS		EDU			MOS	MUSLIM				MOS					1	010	010	01	1	0.0	6	1	6	-1.3355592654424	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170217	http://bowdoinorient.com/article/11837
628522540	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	020	020	02	1	3.0	8	2	8	-3.1805125939019	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	https://article.wn.com/view/2017/02/17/A_Dangerous_Troll_Is_Now_Reporting_From_the_White_House/
628522541	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	110	110	11	3	-2.0	4	1	4	-3.99543378995434	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	https://article.wn.com/view/2017/02/17/A_Dangerous_Troll_Is_Now_Reporting_From_the_White_House/
628522542	20170217	201702	2017	2017.1288	USA	MAINE	USA								MOSCVL	MUSLIM				MOS		CVL			0	010	010	01	1	0.0	8	1	8	-1.3355592654424	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170217	http://bowdoinorient.com/article/11837
628522668	20170217	201702	2017	2017.1288	sco	SCOTTISH			sco																1	036	036	03	1	4.0	10	1	10	2.08333333333334	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170217	http://www.dailyrecord.co.uk/scotland-now/scottish-brewers-brewdog-introduce-puppy-9836979
628523267	20170217	201702	2017	2017.1288	CVL	POPULATION						CVL			CHRPRO	EPISCOPAL				CHR	PRO				1	013	013	01	1	0.4	6	1	6	0.38363171355499	3	Rogue Valley, Oregon, United States	US	USOR	42.4401	-122.926	1134808	3	Rogue Valley, Oregon, United States	US	USOR	42.4401	-122.926	1134808	3	Rogue Valley, Oregon, United States	US	USOR	42.4401	-122.926	1134808	20170217	http://www.nwaonline.com/news/2017/feb/17/groups-aim-for-northwest-arkansas-housi/
628523268	20170217	201702	2017	2017.1288	CVL	POPULATION						CVL			CHRPRO	EPISCOPAL				CHR	PRO				1	013	013	01	1	0.4	4	1	4	0.38363171355499	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170217	http://www.nwaonline.com/news/2017/feb/17/groups-aim-for-northwest-arkansas-housi/
628526535	20170217	201702	2017	2017.1288											haw	HAWAIIAN			haw						1	042	042	04	1	1.9	4	1	4	-3.96600566572238	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170217	http://hawaiitribune-herald.com/news/state/fewer-whales-winding-entangled-hawaii-debris
628526612	20170217	201702	2017	2017.1288	ARM	ARMENIAN	ARM								ARMCHR	ARMENIA	ARM			CHR					1	172	172	17	4	-5.0	1	1	1	-4.59016393442623	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170217	http://www.dallassun.com/index.php/sid/251787215
628526613	20170217	201702	2017	2017.1288	ARM	ARMENIAN	ARM								ARMCHR	ARMENIA	ARM			CHR					1	172	172	17	4	-5.0	1	1	1	-4.59016393442623	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	http://www.dallassun.com/index.php/sid/251787215
628526622	20170217	201702	2017	2017.1288	ARMCHR	ARMENIAN	ARM			CHR															1	172	172	17	4	-5.0	4	1	4	-4.59016393442623	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170217	http://www.dallassun.com/index.php/sid/251787215
628526623	20170217	201702	2017	2017.1288	ARMCHR	ARMENIA	ARM			CHR															1	172	172	17	4	-5.0	2	1	2	-4.59016393442623	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	http://www.dallassun.com/index.php/sid/251787215
628527020	20170217	201702	2017	2017.1288	CVL	CITIZEN						CVL			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	3	1	3	-2.32230823363828	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	http://www.cbsnews.com/news/latest-trump-news-today-february-17-2017/
628527953	20170217	201702	2017	2017.1288	JEWREF	JEWISH				JEW		REF			USA	AMERICAN	USA								1	070	070	07	2	7.0	10	1	10	-0.29806259314456	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170217	http://forward.com/culture/film-tv/363162/why-lincoln-centers-paul-newman-screening-is-a-must-see/
628528350	20170217	201702	2017	2017.1288	MOS	ISLAMIC				MOS					RUS	RUSSIA	RUS								0	051	051	05	1	3.4	2	1	2	-3.69344413665744	4	Kremlin, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	http://www.strategic-culture.org/news/2017/02/17/trump-embattled-team-gets-used-living-under-scrutiny.html
628528352	20170217	201702	2017	2017.1288	MOS	ISLAMIC				MOS					RUS	RUSSIA	RUS								0	110	110	11	3	-2.0	2	1	2	-3.69344413665744	4	Kremlin, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	http://www.strategic-culture.org/news/2017/02/17/trump-embattled-team-gets-used-living-under-scrutiny.html
628529108	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	042	042	04	1	1.9	8	1	8	-3.96600566572238	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170217	http://hawaiitribune-herald.com/news/state/fewer-whales-winding-entangled-hawaii-debris
628532721	20170118	201701	2017	2017.0493	USA	UNITED STATES	USA								CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	010	010	01	1	0.0	8	1	8	-0.58626465661642	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170217	http://www.catholicherald.co.uk/issues/february-17th-2017/a-worldwide-force-for-good/
628532962	20170217	201702	2017	2017.1288	AFR	AFRICA	AFR								sco	SCOTTISH			sco						0	040	040	04	1	1.0	3	1	3	0.54347826086957	4	Lagos, Lagos, Nigeria	NI	NI05	6.45306	3.39583	-2017355	1	Sierra Leone	SL	SL	8.5	-11.5	SL	1	United States	US	US	38	-97	US	20170217	http://www.livemint.com/Leisure/76pBTiPLt4FWiR2dLOytDL/Africa-not-a-single-story.html
628533212	20170217	201702	2017	2017.1288	CHR	CHRISTIAN				CHR															0	080	080	08	2	5.0	6	1	6	-4.79930191972077	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	0							2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170217	http://www.dailykos.com/story/2017/02/17/1634762/-CSGOPOTD-Jason-Rapert-2017-Update
628533213	20170217	201702	2017	2017.1288	CHRCTH	CATHOLIC				CHR	CTH				JUD	SUPREME COURT						JUD			1	020	020	02	1	3.0	30	1	30	-7.75	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170217	http://thebullcountry.iheart.com/articles/local-news-119078/local-killers-execution-questionedbecause-a-juror-15571432/
628533214	20170217	201702	2017	2017.1288	CHRPRO	PROTESTANT				CHR	PRO				JUD	SUPREME COURT						JUD			1	020	020	02	1	3.0	30	1	30	-7.75	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170217	http://thebullcountry.iheart.com/articles/local-news-119078/local-killers-execution-questionedbecause-a-juror-15571432/
628533722	20170217	201702	2017	2017.1288	GOV	MINIST						GOV			CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	20	1	20	-4.79930191972077	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170217	http://www.dailykos.com/story/2017/02/17/1634762/-CSGOPOTD-Jason-Rapert-2017-Update
628534008	20170217	201702	2017	2017.1288	JEW	JEWISH				JEW															0	010	010	01	1	0.0	4	1	4	-7.10854947166186	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	https://www.washingtonpost.com/posteverything/wp/2017/02/17/president-trump-thinks-asking-him-to-condemn-anti-semitism-is-insulting-why/
628534009	20170217	201702	2017	2017.1288	JEW	JEWISH				JEW					JEWHSD010	CHABAD				JEW	HSD				1	040	040	04	1	1.0	10	1	10	0.5524861878453	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.israelnationalnews.com/News/News.aspx/225184
628534010	20170217	201702	2017	2017.1288	JEW	JEWISH				JEW					JUD	SUPREME COURT						JUD			1	020	020	02	1	3.0	30	1	30	-7.75	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170217	http://thebullcountry.iheart.com/articles/local-news-119078/local-killers-execution-questionedbecause-a-juror-15571432/
628534061	20170217	201702	2017	2017.1288	JUD	DISTRICT COURT						JUD			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	8	1	8	-3.88127853881278	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	http://www.teenvogue.com/story/donald-trump-announced-r-alexander-acosta-as-labor-secretary-pick
628534309	20170217	201702	2017	2017.1288	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	8	1	8	-1.13122171945702	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170217	http://www.rollcall.com/news/politics/kamala-harris-aims-influence-check-trump
628534310	20170217	201702	2017	2017.1288	MOS	ISLAMIC				MOS					JUD	SUPREME COURT						JUD			1	020	020	02	1	3.0	30	1	30	-7.75	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170217	http://thebullcountry.iheart.com/articles/local-news-119078/local-killers-execution-questionedbecause-a-juror-15571432/
628534317	20170217	201702	2017	2017.1288	MOS	ISLAM				MOS					REL	RELIGION									0	020	020	02	1	3.0	20	1	20	-4.79930191972077	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170217	http://www.dailykos.com/story/2017/02/17/1634762/-CSGOPOTD-Jason-Rapert-2017-Update
628534326	20170217	201702	2017	2017.1288	MOSUAF	MUSLIM				MOS		UAF													0	130	130	13	3	-4.4	10	1	10	-7.49354005167959	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170217	http://politichicks.com/2017/02/daniel-greenfield-dont-let-muslims-america-theyll-kill-us/
628534816	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	080	080	08	2	5.0	4	1	4	-4.79930191972077	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170217	http://www.dailykos.com/story/2017/02/17/1634762/-CSGOPOTD-Jason-Rapert-2017-Update
628534926	20170217	201702	2017	2017.1288	USA	TEXAS	USA								MOS	MUSLIM				MOS					0	020	020	02	1	3.0	1	1	1	-1.10192837465564	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170217	http://www.nmtv.tv/texas-becomes-the-first-state-to-support-president-donald-trumps-travel-ban/
628535114	20170217	201702	2017	2017.1288	ltn	LATINOS			ltn																0	040	040	04	1	1.0	102	17	102	-0.86776859504132	3	Lincoln High School, Washington, United States	US	USWA	47.2251	-122.44	1506161	0							3	Lincoln High School, Washington, United States	US	USWA	47.2251	-122.44	1506161	20170217	http://www.demingheadlight.com/story/news/nation-now/2017/02/17/day-without-immigrants-states/98003072/
628536979	20170217	201702	2017	2017.1288											CHRPRO300	PRESBYTERIAN				CHR	PRO				0	036	036	03	1	4.0	1	1	1	1.21372031662269	0							3	Morningside, Iowa, United States	US	USIA	42.4689	-96.3592	459241	3	Immanuel Lutheran Church, Iowa, United States	US	USIA	43.1553	-92.2355	457773	20170217	http://siouxcityjournal.com/lifestyles/bulletin_board/bulletin-board/article_ca5e6bc1-5594-57c3-8417-be078c478fef.html
628536980	20170217	201702	2017	2017.1288											CHRPRO300	PRESBYTERIAN				CHR	PRO				0	190	190	19	4	-10.0	1	1	1	1.21372031662269	0							3	Morningside, Iowa, United States	US	USIA	42.4689	-96.3592	459241	3	Morningside, Iowa, United States	US	USIA	42.4689	-96.3592	459241	20170217	http://siouxcityjournal.com/lifestyles/bulletin_board/bulletin-board/article_ca5e6bc1-5594-57c3-8417-be078c478fef.html
