637644829	20170309	201703	2017	2017.1890	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	2	1	2	-2.6615969581749	3	Minot Air Force Base, North Dakota, United States	US	USND	48.4258	-101.346	2512295	3	Minot Air Force Base, North Dakota, United States	US	USND	48.4258	-101.346	2512295	3	Minot Air Force Base, North Dakota, United States	US	USND	48.4258	-101.346	2512295	20170316	http://www.kvrr.com/2017/03/16/minot-air-force-base-airmen-deploy-middle-east/
637645031	20170316	201703	2017	2017.2082											hawREL	HAWAIIAN			haw						1	071	071	07	2	7.4	2	1	2	-3.70370370370371	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://www.starherald.com/news/nation_world/apnewsbreak-rare-hawaiian-seal-drowns-at-noaa-funded-site/article_b5bcfc84-f407-5e7d-bcfa-ca3fc438edfd.html
637645315	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR					EDU	STUDENT						EDU			1	112	112	11	3	-2.0	2	1	2	-11.25	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	20170316	http://www.hawaiinewsnow.com/story/34934558/change-of-plea-in-albatross-killings-case-angers-animal-welfare-advocates
637645316	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR					EDU	STUDENT						EDU			1	190	190	19	4	-10.0	2	1	2	-11.25	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	20170316	http://www.hawaiinewsnow.com/story/34934558/change-of-plea-in-albatross-killings-case-angers-animal-welfare-advocates
637645319	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR					USA	AMERICAN	USA								0	010	010	01	1	0.0	2	1	2	-3.11041990668741	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	https://thinkprogress.org/advocates-white-house-muslim-ban-6dcab3084833
637645320	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR					USA	AMERICAN	USA								0	010	010	01	1	0.0	2	1	2	-3.11041990668741	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	https://thinkprogress.org/advocates-white-house-muslim-ban-6dcab3084833
637645321	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR					USA	AMERICAN	USA								0	010	010	01	1	0.0	6	1	6	-3.11041990668741	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	https://thinkprogress.org/advocates-white-house-muslim-ban-6dcab3084833
637645322	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR					USAEDU	UNITED STATES	USA					EDU			1	112	112	11	3	-2.0	4	1	4	-11.25	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	20170316	http://www.hawaiinewsnow.com/story/34934558/change-of-plea-in-albatross-killings-case-angers-animal-welfare-advocates
637645323	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR					USAEDU	UNITED STATES	USA					EDU			1	112	112	11	3	-2.0	2	1	2	-11.25	3	Kaena Point, Hawaii, United States	US	USHI	19.2764	-155.135	359651	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	20170316	http://www.hawaiinewsnow.com/story/34934558/change-of-plea-in-albatross-killings-case-angers-animal-welfare-advocates
637645324	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR					USAEDU	UNITED STATES	USA					EDU			1	190	190	19	4	-10.0	4	1	4	-11.25	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	20170316	http://www.hawaiinewsnow.com/story/34934558/change-of-plea-in-albatross-killings-case-angers-animal-welfare-advocates
637645325	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR					USAEDU	UNITED STATES	USA					EDU			1	190	190	19	4	-10.0	2	1	2	-11.25	3	Kaena Point, Hawaii, United States	US	USHI	19.2764	-155.135	359651	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	3	Punahou, Hawaii, United States	US	USHI	21.3	-157.833	1853109	20170316	http://www.hawaiinewsnow.com/story/34934558/change-of-plea-in-albatross-killings-case-angers-animal-welfare-advocates
637645327	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC BISHOP				CHR	CTH														1	060	060	06	2	6.0	10	1	10	2.5	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	http://www.catholicnews.com/services/englishnews/2017/catholic-bishops-join-call-to-trump-to-support-humanitarian-assistance.cfm
637645328	20170316	201703	2017	2017.2082	CHRPRO117	SEVENTH DAY ADVENTIST CHURCH				CHR	PRO				CHRPRO300	PRESBYTERIAN				CHR	PRO				1	043	043	04	1	2.8	10	1	10	-0.84439083232811	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	http://nypost.com/2017/03/16/nyc-mega-pastor-tim-keller-sees-faith-booming-in-the-city/
637645329	20170316	201703	2017	2017.2082	CHRPRO300	PRESBYTERIAN				CHR	PRO				CHRPRO117	SEVENTH DAY ADVENTIST CHURCH				CHR	PRO				1	042	042	04	1	1.9	10	1	10	-0.84439083232811	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	http://nypost.com/2017/03/16/nyc-mega-pastor-tim-keller-sees-faith-booming-in-the-city/
637645330	20170316	201703	2017	2017.2082	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-0.84439083232811	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	http://nypost.com/2017/03/16/nyc-mega-pastor-tim-keller-sees-faith-booming-in-the-city/
637645331	20170316	201703	2017	2017.2082	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-0.84439083232811	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	http://nypost.com/2017/03/16/nyc-mega-pastor-tim-keller-sees-faith-booming-in-the-city/
637645793	20170316	201703	2017	2017.2082	GOV	STATE OFFICIAL						GOV			JEW	RABBI				JEW					1	043	043	04	1	2.8	8	1	8	-1.87007874015748	3	Beth El Synagogue, New Jersey, United States	US	USNJ	40.2698	-74.5543	1989208	3	Beth El Synagogue, New Jersey, United States	US	USNJ	40.2698	-74.5543	1989208	3	Beth El Synagogue, New Jersey, United States	US	USNJ	40.2698	-74.5543	1989208	20170316	http://www.shorenewstoday.com/downbeach/atlantic-county-community-leaders-vow-to-fight-hate-with-love/article_62a6ee68-ea61-5e21-a7ab-7d4baecd72ab.html
637645794	20170316	201703	2017	2017.2082	GOV	STATE OFFICIAL						GOV			JEW	RABBI				JEW					1	043	043	04	1	2.8	2	1	2	-1.87007874015748	3	Atlantic City, New Jersey, United States	US	USNJ	39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ	39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ	39.3643	-74.4229	874413	20170316	http://www.shorenewstoday.com/downbeach/atlantic-county-community-leaders-vow-to-fight-hate-with-love/article_62a6ee68-ea61-5e21-a7ab-7d4baecd72ab.html
637646024	20170316	201703	2017	2017.2082	JEW	RABBI				JEW					GOV	STATE OFFICIAL						GOV			1	042	042	04	1	1.9	10	1	10	-1.87007874015748	3	Beth El Synagogue, New Jersey, United States	US	USNJ	40.2698	-74.5543	1989208	3	Beth El Synagogue, New Jersey, United States	US	USNJ	40.2698	-74.5543	1989208	3	Beth El Synagogue, New Jersey, United States	US	USNJ	40.2698	-74.5543	1989208	20170316	http://www.shorenewstoday.com/downbeach/atlantic-county-community-leaders-vow-to-fight-hate-with-love/article_62a6ee68-ea61-5e21-a7ab-7d4baecd72ab.html
637646025	20170316	201703	2017	2017.2082	JEW	JEWISH				JEW					USA	MIAMI	USA								1	051	051	05	1	3.4	10	1	10	0.17953321364452	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170316	http://www.miamiherald.com/news/local/obituaries/article138998548.html
637646031	20170316	201703	2017	2017.2082	JOR	JORDAN	JOR								ltn	LATINOS			ltn						1	010	010	01	1	0.0	3	1	3	0.27932960893855	3	Edinburg, Texas, United States	US	USTX	26.3017	-98.1633	1335095	3	Edinburg, Texas, United States	US	USTX	26.3017	-98.1633	1335095	3	Edinburg, Texas, United States	US	USTX	26.3017	-98.1633	1335095	20170316	http://www.texasmonthly.com/the-daily-post/sxsw-2017-as-i-walk-through-the-valley-tells-the-untold-history-of-south-texas-punk-rock/
637646108	20170316	201703	2017	2017.2082	JUD	PROSECUTOR						JUD			CHR	CHRISTIAN				CHR					1	081	081	08	2	5.0	2	1	2	-11.25	3	Kaena Point, Hawaii, United States	US	USHI	19.2764	-155.135	359651	3	Kaena Point, Hawaii, United States	US	USHI	19.2764	-155.135	359651	3	Kaena Point, Hawaii, United States	US	USHI	19.2764	-155.135	359651	20170316	http://www.hawaiinewsnow.com/story/34934558/change-of-plea-in-albatross-killings-case-angers-animal-welfare-advocates
637646109	20170316	201703	2017	2017.2082	JUD	PROSECUTOR						JUD			CHR	CHRISTIAN				CHR					1	081	081	08	2	5.0	6	1	6	-11.25	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://www.hawaiinewsnow.com/story/34934558/change-of-plea-in-albatross-killings-case-angers-animal-welfare-advocates
637646128	20170316	201703	2017	2017.2082	JUD	ADVOCATE						JUD			MOS	MUSLIM				MOS					1	020	020	02	1	3.0	4	1	4	-3.11041990668741	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	https://thinkprogress.org/advocates-white-house-muslim-ban-6dcab3084833
637646129	20170316	201703	2017	2017.2082	JUD	JUDGE						JUD			MOS	MUSLIM				MOS					1	042	042	04	1	1.9	2	1	2	-5.36912751677853	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://nypost.com/2017/03/16/judges-twilight-zone-logic-in-slapping-trumps-travel-ban/
637646351	20170316	201703	2017	2017.2082	MIL	AIR FORCE						MIL			MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	1	1	1	-2.6615969581749	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170316	http://www.kvrr.com/2017/03/16/minot-air-force-base-airmen-deploy-middle-east/
637646391	20170316	201703	2017	2017.2082	MOS	ISLAMIC				MOS					GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	5	1	5	-4.31034482758621	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170316	http://www.tngovwatch.org/federal-judge-blocks-new-trump-travel-ban-the-03162017-jihad-watch-daily-digest/
637646392	20170316	201703	2017	2017.2082	MOS	MUSLIM				MOS					JEW	JEWISH				JEW					0	013	013	01	1	0.4	10	1	10	-1.87007874015748	3	Atlantic City, New Jersey, United States	US	USNJ	39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ	39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ	39.3643	-74.4229	874413	20170316	http://www.shorenewstoday.com/downbeach/atlantic-county-community-leaders-vow-to-fight-hate-with-love/article_62a6ee68-ea61-5e21-a7ab-7d4baecd72ab.html
637646393	20170316	201703	2017	2017.2082	MOS	MUSLIM				MOS					JUD	JUDGE						JUD			1	043	043	04	1	2.8	2	1	2	-5.36912751677853	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://nypost.com/2017/03/16/judges-twilight-zone-logic-in-slapping-trumps-travel-ban/
637646988	20170316	201703	2017	2017.2082	USA	THE US	USA								MOS	MUSLIM				MOS					1	042	042	04	1	1.9	5	1	5	-2.52427184466019	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170316	http://ksyl.com/national/3417ba053b278e25dd876f437c71b5b4
637646989	20170316	201703	2017	2017.2082	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	2	1	2	-2.6615969581749	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170316	http://www.kvrr.com/2017/03/16/minot-air-force-base-airmen-deploy-middle-east/
637647037	20170316	201703	2017	2017.2082	USA	UNITED STATES	USA								chr	CHEROKEE			chr						1	020	020	02	1	3.0	1	1	1	-0.31446540880503	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170316	http://www.sltrib.com/entertainment/5063204-155/daughters-of-the-dust-earns-place
637647038	20170316	201703	2017	2017.2082	USA	UNITED STATES	USA								chr	CHEROKEE			chr						1	020	020	02	1	3.0	1	1	1	-0.31446540880503	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170316	http://www.sltrib.com/entertainment/5063204-155/daughters-of-the-dust-earns-place
637647039	20170316	201703	2017	2017.2082	USA	UNITED STATES	USA								chr	CHEROKEE			chr						1	020	020	02	1	3.0	2	1	2	-0.31446540880503	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170316	http://www.sltrib.com/entertainment/5063204-155/daughters-of-the-dust-earns-place
637647040	20170316	201703	2017	2017.2082	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	1312	131	13	3	-5.8	4	1	4	-5.12820512820513	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	https://mic.com/articles/171415/conservatives-are-boycotting-hawaii-over-trump-s-muslim-ban-hawaiians-are-fine-with-that
637647041	20170316	201703	2017	2017.2082	USA	UNITED STATES	USA								ltn	LATINOS			ltn						1	013	013	01	1	0.4	4	1	4	0.27932960893855	3	Edinburg, Texas, United States	US	USTX	26.3017	-98.1633	1335095	3	Edinburg, Texas, United States	US	USTX	26.3017	-98.1633	1335095	3	Edinburg, Texas, United States	US	USTX	26.3017	-98.1633	1335095	20170316	http://www.texasmonthly.com/the-daily-post/sxsw-2017-as-i-walk-through-the-valley-tells-the-untold-history-of-south-texas-punk-rock/
637647099	20170316	201703	2017	2017.2082	USAGOV	THE WHITE HOUSE	USA					GOV			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	1	1	1	-3.81944444444444	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	https://www.macobserver.com/news/apple-trump-second-travel-ban/
637647173	20170316	201703	2017	2017.2082	USAMED	ASSOCIATED PRESS	USA					MED			hawREL	HAWAIIAN			haw						1	071	071	07	2	7.4	2	1	2	-4.13793103448276	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://www.dailymail.co.uk/wires/ap/article-4322154/Rare-Hawaiian-seal-drowns-NOAA-funded-site.html
637647197	20170316	201703	2017	2017.2082	cre	CREE			cre																1	010	010	01	1	0.0	10	1	10	-2.31788079470199	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170316	https://www.indianz.com/IndianGaming/2017/03/16/chippewa-cree-tribe-told-to-pay-25m-to-c.asp
637647198	20170316	201703	2017	2017.2082	cre	CREE			cre						BUS	COMPANY						BUS			1	010	010	01	1	0.0	10	1	10	-2.31788079470199	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170316	https://www.indianz.com/IndianGaming/2017/03/16/chippewa-cree-tribe-told-to-pay-25m-to-c.asp
637647199	20170316	201703	2017	2017.2082	haw	HAWAIIAN			haw																1	071	071	07	2	7.4	25	23	25	-2.81442561640523	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://infotel.ca/newsitem/us-endangered-seal-death-aquaculture/cp763191952
637647200	20170316	201703	2017	2017.2082	haw	HAWAIIAN			haw																1	1312	131	13	3	-5.8	2	1	2	-5.12820512820513	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	https://mic.com/articles/171415/conservatives-are-boycotting-hawaii-over-trump-s-muslim-ban-hawaiians-are-fine-with-that
637647201	20170316	201703	2017	2017.2082	haw	HAWAIIAN			haw																1	163	163	16	4	-8.0	2	1	2	-5.12820512820513	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	https://mic.com/articles/171415/conservatives-are-boycotting-hawaii-over-trump-s-muslim-ban-hawaiians-are-fine-with-that
637647202	20170316	201703	2017	2017.2082	haw	HAWAIIAN			haw						USA	HAWAII	USA								1	042	042	04	1	1.9	2	1	2	-5.12820512820513	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	https://mic.com/articles/171415/conservatives-are-boycotting-hawaii-over-trump-s-muslim-ban-hawaiians-are-fine-with-that
637647203	20170316	201703	2017	2017.2082	haw	HAWAIIAN			haw						USA	UNITED STATES	USA								1	071	071	07	2	7.4	46	23	46	-2.81442561640523	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://www.tristateupdate.com/story/34934594/apnewsbreak-rare-hawaiian-seal-drowns-at-noaa-funded-site
