634181545	20170306	201703	2017	2017.1808	CHRANG001ELI	ANGLICAN				CHR		ELI			CHR	ARCHDIOCESE				CHR					0	042	042	04	1	1.9	6	1	6	1.80412371134021	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170306	http://chnetwork.org/story/lead-kindly-light/
634181546	20170306	201703	2017	2017.1808	CHRANG001ELI	ANGLICAN				CHR		ELI			CHR	ARCHDIOCESE				CHR					0	042	042	04	1	1.9	2	1	2	1.80412371134021	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	3	Sacred Heart Church, Illinois, United States	US	USIL	38.9742	-89.7648	423453	20170306	http://chnetwork.org/story/lead-kindly-light/
634181548	20170306	201703	2017	2017.1808	CHRANG001ELI	ANGLICAN				CHR		ELI			CHR	ARCHDIOCESE				CHR					0	090	090	09	2	-2.0	6	1	6	1.80412371134021	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170306	http://chnetwork.org/story/lead-kindly-light/
634181549	20170306	201703	2017	2017.1808	CHRANG001ELI	ANGLICAN				CHR		ELI			CHR	ARCHDIOCESE				CHR					0	090	090	09	2	-2.0	2	1	2	1.80412371134021	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170306	http://chnetwork.org/story/lead-kindly-light/
634181552	20170306	201703	2017	2017.1808	CHRCTH	POPE BENEDICT				CHR	CTH				CHRCTH	CATHOLIC PRIEST				CHR	CTH				0	080	080	08	2	5.0	2	1	2	1.80412371134021	3	Sacred Heart Church, Illinois, United States	US	USIL	38.9742	-89.7648	423453	3	Sacred Heart Church, Illinois, United States	US	USIL	38.9742	-89.7648	423453	3	Sacred Heart Church, Illinois, United States	US	USIL	38.9742	-89.7648	423453	20170306	http://chnetwork.org/story/lead-kindly-light/
634181553	20170306	201703	2017	2017.1808	CHRCTH	POPE BENEDICT				CHR	CTH				CHRCTH	CATHOLIC PRIEST				CHR	CTH				0	080	080	08	2	5.0	8	1	8	1.80412371134021	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170306	http://chnetwork.org/story/lead-kindly-light/
634181554	20170306	201703	2017	2017.1808	CHRCTH	CATHOLIC				CHR	CTH				REL	SAINT									0	080	080	08	2	5.0	5	1	5	1.80412371134021	3	Evangelical Free Church, Illinois, United States	US	USIL	40.5567	-90.016	1773427	3	Evangelical Free Church, Illinois, United States	US	USIL	40.5567	-90.016	1773427	3	Evangelical Free Church, Illinois, United States	US	USIL	40.5567	-90.016	1773427	20170306	http://chnetwork.org/story/lead-kindly-light/
634181555	20170306	201703	2017	2017.1808	CHRLDS	MORMON				CHR	LDS														0	120	120	12	3	-4.0	6	1	6	0	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170306	http://www.deseretnews.com/article/865674782/Bloggers-journey-from-abuse-pornography-to-transformation-LDS-conversion-shared-in-Latter-day.html
634181556	20170306	201703	2017	2017.1808	CHRLDS	MORMON				CHR	LDS				USA	CALIFORNIA	USA								1	042	042	04	1	1.9	1	1	1	1.25	3	Grand Island, Nebraska, United States	US	USNE	40.925	-98.342	829622	3	Grand Island, Nebraska, United States	US	USNE	40.925	-98.342	829622	3	Grand Island, Nebraska, United States	US	USNE	40.925	-98.342	829622	20170306	http://www.richmondregister.com/news/travel-column-crane-migration-brings-splendor-to-nebraska-flyway/article_0bb1ea8e-4714-538d-badf-ca3dc128464a.html
634181557	20170306	201703	2017	2017.1808	CHRLDS	MORMON				CHR	LDS				USA	CALIFORNIA	USA								1	042	042	04	1	1.9	7	1	7	1.25	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170306	http://www.richmondregister.com/news/travel-column-crane-migration-brings-splendor-to-nebraska-flyway/article_0bb1ea8e-4714-538d-badf-ca3dc128464a.html
634181558	20170306	201703	2017	2017.1808	CHRLDS	MORMON				CHR	LDS				USA	CALIFORNIA	USA								1	090	090	09	2	-2.0	8	1	8	1.25	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170306	http://www.richmondregister.com/news/travel-column-crane-migration-brings-splendor-to-nebraska-flyway/article_0bb1ea8e-4714-538d-badf-ca3dc128464a.html
634181563	20170306	201703	2017	2017.1808	CHRPRO300	PRESBYTERIAN				CHR	PRO				EDU	UNIVERSITY						EDU			1	046	046	04	1	7.0	1	1	1	4.12371134020618	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170306	http://www.desototimes.com/news/olive-branch-delta-state-choirs-make-joint-appearance/article_e7b431fc-02b3-11e7-94a8-ef2cf576cedc.html
634181564	20170306	201703	2017	2017.1808	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	4.12371134020618	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170306	http://www.desototimes.com/news/olive-branch-delta-state-choirs-make-joint-appearance/article_e7b431fc-02b3-11e7-94a8-ef2cf576cedc.html
634181565	20170306	201703	2017	2017.1808	CHRREF	CHRISTIAN				CHR		REF			MOS	MUSLIM				MOS					0	120	120	12	3	-4.0	4	1	4	-5.12820512820513	1	Iran	IR	IR	32	53	IR	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.allenbwest.com/matt-palumbo/breaking-revised-travel-ban-executive-order-signed
634181567	20170306	201703	2017	2017.1808	CHRREL	CHRISTIAN				CHR					ISR	ISRAELI	ISR								1	051	051	05	1	3.4	4	1	4	-1.19047619047619	1	Israel	IS	IS	31.5	34.75	IS	1	Israel	IS	IS	31.5	34.75	IS	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170306	http://www.jewishpress.com/news/us-news/christian-cleric-urges-americans-to-stand-with-israel-against-bds/2017/03/06/
634181568	20170306	201703	2017	2017.1808	CHRREL	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-1.19047619047619	1	Israel	IS	IS	31.5	34.75	IS	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170306	http://www.jewishpress.com/news/us-news/christian-cleric-urges-americans-to-stand-with-israel-against-bds/2017/03/06/
634181703	20170306	201703	2017	2017.1808	CVL	IMMIGRANT						CVL			MOS	MUSLIM				MOS					1	010	010	01	1	0.0	6	1	6	-0.08169934640523	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.nbcnews.com/news/us-news/vermont-elects-nation-s-first-muslim-party-chair-sends-strong-n729741
634181791	20170306	201703	2017	2017.1808	EDU	UNIVERSITY						EDU			CHRPRO300	PRESBYTERIAN				CHR	PRO				1	046	046	04	1	7.0	1	1	1	4.12371134020618	3	Delta State University, Mississippi, United States	US	USMS	33.7471	-90.7348	690912	3	Delta State University, Mississippi, United States	US	USMS	33.7471	-90.7348	690912	3	Delta State University, Mississippi, United States	US	USMS	33.7471	-90.7348	690912	20170306	http://www.desototimes.com/news/olive-branch-delta-state-choirs-make-joint-appearance/article_e7b431fc-02b3-11e7-94a8-ef2cf576cedc.html
634182180	20170306	201703	2017	2017.1808	GOV	AUTHORITIES						GOV			dakEDU	SIOUX			dak			EDU			1	180	180	18	4	-9.0	10	1	10	-9.6875	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170306	http://www.ktiv.com/story/34676195/2017/03/06/sex-assault-suspect-arrested-after-incident-is-caught-on-camera
634182353	20170306	201703	2017	2017.1808	ISR	ISRAELI	ISR								JEWUDX	ULTRA ORTHODOX				JEW	UDX				1	043	043	04	1	2.8	4	1	4	-0.72992700729927	1	Israel	IS	IS	31.5	34.75	IS	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	20170306	http://jpupdates.com/2017/03/06/more-israeli-ultra-orthodox-men-study-full-time-employment-at-standstill/
634182387	20170306	201703	2017	2017.1808	JEW	RABBI				JEW															1	020	020	02	1	3.0	3	1	3	-1.29496402877698	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.anti-semitism.net/sephardic/chief-rabbi-urges-netanyahu-to-speak-out-against-us-anti-semitism-the-times-of-israel.php
634182388	20170306	201703	2017	2017.1808	JEW	RABBI				JEW					ISR	ISRAEL	ISR								1	020	020	02	1	3.0	7	1	7	-1.29496402877698	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.anti-semitism.net/sephardic/chief-rabbi-urges-netanyahu-to-speak-out-against-us-anti-semitism-the-times-of-israel.php
634182390	20170306	201703	2017	2017.1808	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	130	130	13	3	-4.4	1	1	1	-2.31316725978647	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.newsmax.com/Politics/donald-trump-netanyahu-phone-call-anti-semitism/2017/03/06/id/777220/
634182391	20170306	201703	2017	2017.1808	JEW	JEWISH				JEW					LEG	LAWMAKER						LEG			1	111	111	11	3	-2.0	3	1	3	-5.41795665634675	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170306	http://jewishstandard.timesofisrael.com/jewish-groups-lawmakers-decry-trumps-new-immigration-executive-order/
634182393	20170306	201703	2017	2017.1808	JEW070	ORTHODOX JUDAISM				JEW					JEWCVL	JEWISH				JEW		CVL			0	051	051	05	1	3.4	8	1	8	-2.68817204301075	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170306	http://jpupdates.com/2017/03/06/ivanka-trump-kept-holocaust-museum-tour-secret-for-an-entire-week/
634182394	20170306	201703	2017	2017.1808	JEW070	ORTHODOX JUDAISM				JEW					JEWCVL	JEWISH				JEW		CVL			0	1383	138	13	3	-7.0	8	1	8	-2.68817204301075	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170306	http://jpupdates.com/2017/03/06/ivanka-trump-kept-holocaust-museum-tour-secret-for-an-entire-week/
634182395	20170306	201703	2017	2017.1808	JEWLEG	JEWISH				JEW		LEG			JEW	JEWISH				JEW					0	172	172	17	4	-5.0	3	1	3	-5.41795665634675	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170306	http://jewishstandard.timesofisrael.com/jewish-groups-lawmakers-decry-trumps-new-immigration-executive-order/
634182397	20170306	201703	2017	2017.1808	JEWLEG	JEWISH				JEW		LEG			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	1	1	1	-5.41795665634675	1	Iran	IR	IR	32	53	IR	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170306	http://jewishstandard.timesofisrael.com/jewish-groups-lawmakers-decry-trumps-new-immigration-executive-order/
634182398	20170306	201703	2017	2017.1808	JEWLEG	JEWISH				JEW		LEG			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	3	1	3	-5.41795665634675	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170306	http://jewishstandard.timesofisrael.com/jewish-groups-lawmakers-decry-trumps-new-immigration-executive-order/
634182400	20170306	201703	2017	2017.1808	JEWLEG	JEWISH				JEW		LEG			USA	UNITED STATES	USA								0	172	172	17	4	-5.0	1	1	1	-5.41795665634675	1	Iran	IR	IR	32	53	IR	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170306	http://jewishstandard.timesofisrael.com/jewish-groups-lawmakers-decry-trumps-new-immigration-executive-order/
634182402	20170306	201703	2017	2017.1808	JEWUDX	ULTRA ORTHODOX				JEW	UDX				ISR	ISRAELI	ISR								1	042	042	04	1	1.9	4	1	4	-0.72992700729927	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	1	Israel	IS	IS	31.5	34.75	IS	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	20170306	http://jpupdates.com/2017/03/06/more-israeli-ultra-orthodox-men-study-full-time-employment-at-standstill/
634182405	20170306	201703	2017	2017.1808	JEWUDX	ULTRA ORTHODOX				JEW	UDX				MIL	ARMY						MIL			1	141	141	14	3	-6.5	6	1	6	-0.72992700729927	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	1	Israel	IS	IS	31.5	34.75	IS	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	20170306	http://jpupdates.com/2017/03/06/more-israeli-ultra-orthodox-men-study-full-time-employment-at-standstill/
634182407	20170306	201703	2017	2017.1808	JEWUDX	ULTRA ORTHODOX				JEW	UDX				USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	-0.72992700729927	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	20170306	http://jpupdates.com/2017/03/06/more-israeli-ultra-orthodox-men-study-full-time-employment-at-standstill/
634182763	20170306	201703	2017	2017.1808	MOS	ISLAMIC				MOS															1	010	010	01	1	0.0	2	1	2	-4.34782608695652	1	Yemen	YM	YM	15	48	YM	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.cbsnews.com/news/faiza-almontaser-yemen-immigrant-filmmaker-to-respond-to-trump-travel-ban/
634182766	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS															0	111	111	11	3	-2.0	12	3	12	0.0829935868133125	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	0							2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170306	http://www.nbcnews.com/news/us-news/vermont-elects-nation-s-first-muslim-party-chair-sends-strong-n729741
634182767	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	6	1	6	-5.73426573426573	3	Bridgeport, Connecticut, United States	US	USCT	41.167	-73.2048	205720	0							3	Bridgeport, Connecticut, United States	US	USCT	41.167	-73.2048	205720	20170306	http://www.courant.com/politics/hc-trump-new-travel-ban-20170306-story.html
634182768	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	2	1	2	-5.73426573426573	3	Bridgeport, Connecticut, United States	US	USCT	41.167	-73.2048	205720	0							2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170306	http://www.courant.com/politics/hc-trump-new-travel-ban-20170306-story.html
634182772	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					CVL	IMMIGRANT						CVL			1	010	010	01	1	0.0	6	1	6	-0.08169934640523	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.nbcnews.com/news/us-news/vermont-elects-nation-s-first-muslim-party-chair-sends-strong-n729741
634182773	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					CVL	IMMIGRANT						CVL			1	040	040	04	1	1.0	12	1	12	-0.08169934640523	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.nbcnews.com/news/us-news/vermont-elects-nation-s-first-muslim-party-chair-sends-strong-n729741
634182774	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					CVL	IMMIGRANT						CVL			0	130	130	13	3	-4.4	90	9	90	-3.80415289457611	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://abcnews.go.com/Politics/reaction-president-trumps-travel-ban-swift-mixed/story?id=45938095
634182776	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	6	1	6	1.54738878143133	3	Greenville, Kentucky, United States	US	USKY	37.2012	-87.1789	493344	3	Greenville, Kentucky, United States	US	USKY	37.2012	-87.1789	493344	3	Greenville, Kentucky, United States	US	USKY	37.2012	-87.1789	493344	20170306	http://www.heraldbanner.com/cnhi_network/kentucky-restaurants-offer-all-sanctuary-a-seat-at-the-table/article_019dbd5f-31e5-5dcc-8949-8af5edf54a40.html
634182782	20170306	201703	2017	2017.1808	MOS	ISLAMIC				MOS					RUS	RUSSIA	RUS								1	046	046	04	1	7.0	12	1	12	-2.21082556684206	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.farmer.com.cn/xwpd/jjsn/201703/t20170306_13910046.htm
634182784	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					USA	AMERICAN	USA								1	010	010	01	1	0.0	2	1	2	-5.23076923076923	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170306	http://www.newsmax.com/Politics/executive-order-travel-ban/2017/03/06/id/777217/
634182785	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-0.08169934640523	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.nbcnews.com/news/us-news/vermont-elects-nation-s-first-muslim-party-chair-sends-strong-n729741
