618084914	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS															0	020	020	02	1	3.0	6	1	6	-5.9482155353394	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	0							2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170117	https://panampost.com/david-unsworth/2017/01/17/hypocrisy-socialist-justice-warriors-trump-criticism/
618084920	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS					CVL	IMMIGRANT						CVL			1	051	051	05	1	3.4	10	1	10	-0.45045045045045	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170117	http://www.mlive.com/news/saginaw/index.ssf/2017/01/womens_group_hosting_midland_s.html
618084922	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS					IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	036	036	03	1	4.0	2	1	2	-8.08080808080808	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170117	http://pakobserver.net/combating-anti-muslim-discrimination-forum/
618084927	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-5.9482155353394	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170117	https://panampost.com/david-unsworth/2017/01/17/hypocrisy-socialist-justice-warriors-trump-criticism/
618084928	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-5.9482155353394	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170117	https://panampost.com/david-unsworth/2017/01/17/hypocrisy-socialist-justice-warriors-trump-criticism/
618084929	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-5.9482155353394	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170117	https://panampost.com/david-unsworth/2017/01/17/hypocrisy-socialist-justice-warriors-trump-criticism/
618084930	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-5.9482155353394	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170117	https://panampost.com/david-unsworth/2017/01/17/hypocrisy-socialist-justice-warriors-trump-criticism/
618084957	20170117	201701	2017	2017.0466	NGOUSACHR	CHURCH WORLD SERVICE	USA			CHR		NGO													0	070	070	07	2	7.0	1	1	1	1.53061224489796	4	Paris, France (general), France	FR	FR00	48.8667	2.33333	-1456928	0							1	United States	US	US	38	-97	US	20170117	https://www.fcnl.org/updates/us-500-million-investment-in-green-climate-fund-applauded-by-religious-communities-536
618084958	20170117	201701	2017	2017.0466	NGOUSACHR	CHURCH WORLD SERVICE	USA			CHR		NGO													0	070	070	07	2	7.0	9	1	9	1.53061224489796	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170117	https://www.fcnl.org/updates/us-500-million-investment-in-green-climate-fund-applauded-by-religious-communities-536
618085358	20170117	201701	2017	2017.0466	USA	NEW YORK	USA								CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	7	1	7	-5.0381679389313	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170117	http://religionnews.com/2017/01/17/declaring-war-on-radical-islam/
618085359	20170117	201701	2017	2017.0466	USA	WASHINGTON	USA								CHR	CHRISTIAN				CHR					0	020	020	02	1	3.0	10	1	10	0.12755102040817	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170117	http://religionnews.com/2017/01/17/washingtons-national-cathedral-should-not-bestow-a-blessing-on-donald-trump/
618085360	20170117	201701	2017	2017.0466	USA	WASHINGTON	USA								CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	10	1	10	0.12755102040817	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170117	http://religionnews.com/2017/01/17/washingtons-national-cathedral-should-not-bestow-a-blessing-on-donald-trump/
618085361	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	2	1	2	-2.83687943262412	3	Calvert City, Kentucky, United States	US	USKY	37.0334	-88.35	488648	3	Christian County, Kentucky, United States	US	USKY	36.8834	-87.4833	516870	3	Calvert City, Kentucky, United States	US	USKY	37.0334	-88.35	488648	20170117	http://westkentuckystar.com/News/Local-Regional/Western-Kentucky/JPEC-Workers-Pay-Tribute-to-Josh-Franklin.aspx
618085532	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	020	020	02	1	3.0	4	1	4	-5.9482155353394	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170117	https://panampost.com/david-unsworth/2017/01/17/hypocrisy-socialist-justice-warriors-trump-criticism/
618085533	20170117	201701	2017	2017.0466	USA	AMERICAN	USA								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	10	1	10	-1.16279069767442	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170117	http://wtnh.com/2017/01/17/thousands-of-conn-women-plan-to-march-on-d-c/
618085540	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								NRMRAC020	CREATIVITY				NRM					1	010	010	01	1	0.0	4	1	4	6.86813186813187	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170117	http://www.prnewswire.com/news-releases/modern-dealership-digital-publication-introduced-for-automotive-marketplace-300392396.html
618085620	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								fan	FANG			fan						0	020	020	02	1	3.0	2	1	2	-1.95439739413681	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.slate.com/blogs/moneybox/2017/01/17/elaine_chao_will_get_millions_from_wells_fargo.html
618085816	20170117	201701	2017	2017.0466	dak	SIOUX			dak																1	036	036	03	1	4.0	2	1	2	-0.99009900990099	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170117	http://siouxcityjournal.com/news/national/mississippi-sues-google-saying-it-violates-student-privacy/article_dd13a190-e06d-5f4c-85ae-5b2240dc7ab2.html
618085817	20170117	201701	2017	2017.0466	dak	SIOUX			dak																1	036	036	03	1	4.0	3	1	3	-0.99009900990099	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	0							2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170117	http://siouxcityjournal.com/news/national/mississippi-sues-google-saying-it-violates-student-privacy/article_dd13a190-e06d-5f4c-85ae-5b2240dc7ab2.html
618085819	20170117	201701	2017	2017.0466	fan	FANG			fan																0	020	020	02	1	3.0	6	1	6	-1.95439739413681	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.slate.com/blogs/moneybox/2017/01/17/elaine_chao_will_get_millions_from_wells_fargo.html
618085823	20170117	201701	2017	2017.0466	nai	NATIVE AMERICAN			nai						USA	COLUMBUS	USA								1	112	112	11	3	-2.0	6	1	6	0.73260073260073	3	Niobrara River, Nebraska, United States	US	USNE	42.7661	-98.0473	835960	3	Niobrara River, Nebraska, United States	US	USNE	42.7661	-98.0473	835960	3	Niobrara River, Nebraska, United States	US	USNE	42.7661	-98.0473	835960	20170117	http://fremonttribune.com/news/local/govt-and-politics/bill-would-replace-columbus-day/article_fa8f6127-7bf7-585d-8201-d4770f07ed68.html
618086896	20170117	201701	2017	2017.0466											CHR	CHRISTIAN				CHR					0	110	110	11	3	-2.0	4	1	4	-1.90703218116805	0							4	Baghdad, Baghdad, Iraq	IZ	IZ07	33.3386	44.3939	-3103581	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	https://world.wng.org/2017/01/beyond_isis
618086897	20170117	201701	2017	2017.0466											CHR	CHRISTIAN				CHR					0	110	110	11	3	-2.0	6	1	6	-1.90703218116805	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	https://world.wng.org/2017/01/beyond_isis
618086932	20170117	201701	2017	2017.0466											GBRCHR	GLASGOW	GBR			CHR					1	043	043	04	1	2.8	3	1	3	0.60975609756098	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.wbko.com/content/news/Local-mayor-organizes-group-to-Washington-for-inauguration-411000395.html
618086949	20170117	201701	2017	2017.0466											HINAST700	YOGA				HIN					1	042	042	04	1	1.9	10	1	10	1.18343195266272	0							3	Calistoga Community Center, California, United States	US	USCA	38.5788	-122.58	1800252	3	Calistoga Community Center, California, United States	US	USCA	38.5788	-122.58	1800252	20170117	http://napavalleyregister.com/calistogan/lifestyles/hatha-yoga-classes-start-at-calistoga-rec-on-feb/article_abe50b68-0537-56ef-904e-baffbb393613.html
618086988	20170117	201701	2017	2017.0466											NRMUFO050	SCIENTOLOGY				NRM					1	040	040	04	1	1.0	8	1	8	-1.20068610634649	0							3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170117	http://www.broadcastingcable.com/news/programming/natpe-2017-aes-dubuc-wont-shy-away-controversial-compelling-content/162540
618087714	20170117	201701	2017	2017.0466	GBRCHR	GLASGOW	GBR			CHR															1	042	042	04	1	1.9	3	1	3	0.60975609756098	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.wbko.com/content/news/Local-mayor-organizes-group-to-Washington-for-inauguration-411000395.html
618087715	20170117	201701	2017	2017.0466	GBRCHR	GLASGOW	GBR			CHR					USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	0.60975609756098	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.wbko.com/content/news/Local-mayor-organizes-group-to-Washington-for-inauguration-411000395.html
618088005	20170117	201701	2017	2017.0466	HINAST700	YOGA				HIN															1	020	020	02	1	3.0	10	1	10	5.76131687242799	3	Williamsburg, New York, United States	US	USNY	40.7143	-73.9535	971314	0							3	Williamsburg, New York, United States	US	USNY	40.7143	-73.9535	971314	20170117	http://www.amny.com/eat-and-drink/the-end-s-unicorn-latte-is-made-for-instagram-1.12970361
618088006	20170117	201701	2017	2017.0466	HINAST700	YOGA				HIN															1	043	043	04	1	2.8	10	1	10	1.18343195266272	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	0							3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	20170117	http://napavalleyregister.com/calistogan/lifestyles/hatha-yoga-classes-start-at-calistoga-rec-on-feb/article_abe50b68-0537-56ef-904e-baffbb393613.html
618088007	20170117	201701	2017	2017.0466	HINAST720	HATHA YOGA				HIN					HINAST700	YOGA				HIN					1	010	010	01	1	0.0	2	1	2	1.18343195266272	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	1	Canada	CA	CA	60	-95	CA	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	20170117	http://napavalleyregister.com/calistogan/lifestyles/hatha-yoga-classes-start-at-calistoga-rec-on-feb/article_abe50b68-0537-56ef-904e-baffbb393613.html
618088249	20170117	201701	2017	2017.0466	JEW	RABBI				JEW					USA	MIAMI	USA								1	112	112	11	3	-2.0	1	1	1	-16.1616161616162	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170117	http://www.theyeshivaworld.com/news/headlines-breaking-stories/514038/charges-dropped-against-man-accused-of-murdering-rabbi-yosef-raksin-in-miami.html
618088262	20170117	201701	2017	2017.0466	JPN	JAPAN	JPN								MOS	MUSLIM				MOS					1	071	071	07	2	7.4	2	1	2	-0.826446280991736	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.japanherald.com/index.php/sid/250998669
618088578	20170117	201701	2017	2017.0466	MIL	NAVY						MIL			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	190	190	19	4	-10.0	1	1	1	-1.20068610634649	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170117	http://www.broadcastingcable.com/news/programming/natpe-2017-aes-dubuc-wont-shy-away-controversial-compelling-content/162540
618088640	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	6	1	6	-3.71747211895911	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170117	http://www.ibtimes.co.uk/filmmaker-michael-moore-trump-will-absolutely-ban-muslims-us-1601606
618088736	20170117	201701	2017	2017.0466	NRMUFO050	SCIENTOLOGY				NRM															1	040	040	04	1	1.0	1	1	1	-1.20068610634649	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	0							3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170117	http://www.broadcastingcable.com/news/programming/natpe-2017-aes-dubuc-wont-shy-away-controversial-compelling-content/162540
618088738	20170117	201701	2017	2017.0466	NRMUFO050	SCIENTOLOGY				NRM					USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-1.20068610634649	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170117	http://www.broadcastingcable.com/news/programming/natpe-2017-aes-dubuc-wont-shy-away-controversial-compelling-content/162540
618089373	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								GBRCHR	GLASGOW	GBR			CHR					1	042	042	04	1	1.9	2	1	2	0.60975609756098	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.wbko.com/content/news/Local-mayor-organizes-group-to-Washington-for-inauguration-411000395.html
618089521	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								NRMUFO050	SCIENTOLOGY				NRM					1	040	040	04	1	1.0	1	1	1	-1.20068610634649	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170117	http://www.broadcastingcable.com/news/programming/natpe-2017-aes-dubuc-wont-shy-away-controversial-compelling-content/162540
618089614	20170117	201701	2017	2017.0466	USA	AMERICAN	USA								hmn	HMONG			hmn						0	190	190	19	4	-10.0	8	1	8	-3.97111913357401	1	United States	US	US	38	-97	US	1	Laos	LA	LA	18	105	LA	1	United States	US	US	38	-97	US	20170117	http://www.nytimes.com/2009/12/29/world/asia/29hmong.html
618089615	20170117	201701	2017	2017.0466	USA	UNITED STATES OF AMERICA	USA								ibo	IGBO			ibo						0	100	100	10	3	-5.0	10	1	10	-0.2415458937198	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.vanguardngr.com/2017/01/2017-ohanaeze-ndigbo-election-conducted-amidst-anxiety/
618089625	20170117	201701	2017	2017.0466	USACHR	WASHINGTON	USA			CHR					AFRREL	AFRICA	AFR								0	051	051	05	1	3.4	8	1	8	2.48062015503876	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.cathstan.org/Content/News/News/Article/Dr-King-offered-a-prophetic-witness-to-emulate-today-priest-says-at-annual-Mass/2/2/7586
618089626	20170117	201701	2017	2017.0466	USACHR	WASHINGTON	USA			CHR					GOV	KING						GOV			0	051	051	05	1	3.4	6	1	6	2.48062015503876	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.cathstan.org/Content/News/News/Article/Dr-King-offered-a-prophetic-witness-to-emulate-today-priest-says-at-annual-Mass/2/2/7586
618089627	20170117	201701	2017	2017.0466	USACHR	WASHINGTON	USA			CHR					USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	2.48062015503876	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.cathstan.org/Content/News/News/Article/Dr-King-offered-a-prophetic-witness-to-emulate-today-priest-says-at-annual-Mass/2/2/7586
618089628	20170117	201701	2017	2017.0466	USACHR	WASHINGTON	USA			CHR					USAGOV	UNITED STATES	USA					GOV			0	051	051	05	1	3.4	1	1	1	2.48062015503876	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.cathstan.org/Content/News/News/Article/Dr-King-offered-a-prophetic-witness-to-emulate-today-priest-says-at-annual-Mass/2/2/7586
