626523237	20170211	201702	2017	2017.1123	USAGOV	OBAMA	USA					GOV			MOS	MUSLIM				MOS					0	020	020	02	1	3.0	18	18	18	-4.00504096324689	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Syria	SY	SY	35	38	SY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.cnn.com/2017/02/11/politics/donald-trump-three-weeks-problems/
626523276	20170211	201702	2017	2017.1123	dak	SIOUX			dak																0	020	020	02	1	3.0	4	1	4	-5.07910074937552	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	0							2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170211	http://www.kansas.com/news/business/article131415104.html
626523277	20170211	201702	2017	2017.1123	dak	SIOUX			dak																0	020	020	02	1	3.0	4	1	4	-5.07910074937552	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.kansas.com/news/business/article131415104.html
626523278	20170211	201702	2017	2017.1123	dak	SIOUX			dak																0	020	020	02	1	3.0	2	1	2	-5.07910074937552	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170211	http://www.kansas.com/news/business/article131415104.html
626523996	20170211	201702	2017	2017.1123	GOV	KING						GOV			cadELI	CADDO			cad			ELI			1	036	036	03	1	4.0	5	1	5	3.51437699680512	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170211	http://www.shreveporttimes.com/story/money/business/2017/02/11/business-buzz/97759402/
626523997	20170211	201702	2017	2017.1123	GOV	KING						GOV			cadELI	CADDO			cad			ELI			1	036	036	03	1	4.0	3	1	3	3.51437699680512	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170211	http://www.shreveporttimes.com/story/money/business/2017/02/11/business-buzz/97759402/
626524232	20170211	201702	2017	2017.1123	MOS	ISLAMIC				MOS					USAGOV	THE WHITE HOUSE	USA					GOV			0	020	020	02	1	3.0	4	2	4	-0.44583894390289	1	Afghanistan	AF	AF	33	65	AF	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	https://www.washingtonpost.com/news/checkpoint/wp/2017/02/11/mattis-to-make-first-trip-to-europe-as-pentagon-chief-while-mulling-changes-in-afghanistan-and-anti-isis-fight/
626524238	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					YEM	YEMEN	YEM								1	120	120	12	3	-4.0	6	1	6	-3.4106412005457	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://www.sctimes.com/story/opinion/2017/02/11/3-points-trumps-travel-order/97662982/
626524740	20170211	201702	2017	2017.1123	cadELI	CADDO			cad			ELI			GOV	KING						GOV			1	036	036	03	1	4.0	5	1	5	3.51437699680512	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170211	http://www.shreveporttimes.com/story/money/business/2017/02/11/business-buzz/97759402/
626524741	20170211	201702	2017	2017.1123	cadELI	CADDO			cad			ELI			GOV	KING						GOV			1	036	036	03	1	4.0	3	1	3	3.51437699680512	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170211	http://www.shreveporttimes.com/story/money/business/2017/02/11/business-buzz/97759402/
626524742	20170211	201702	2017	2017.1123	cadELI	CADDO			cad			ELI			USA	LOUISIANA	USA								1	026	026	02	1	4.0	1	1	1	3.51437699680512	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	3	Baton Rouge, Louisiana, United States	US	USLA	30.4507	-91.1545	1629914	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170211	http://www.shreveporttimes.com/story/money/business/2017/02/11/business-buzz/97759402/
626524743	20170211	201702	2017	2017.1123	cadELI	CADDO			cad			ELI			USA	LOUISIANA	USA								1	026	026	02	1	4.0	1	1	1	3.51437699680512	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170211	http://www.shreveporttimes.com/story/money/business/2017/02/11/business-buzz/97759402/
626524744	20170211	201702	2017	2017.1123	cadELI	CADDO			cad			ELI			USAELI	LOUISIANA	USA					ELI			1	026	026	02	1	4.0	6	1	6	3.51437699680512	3	Baton Rouge, Louisiana, United States	US	USLA	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA	30.4507	-91.1545	1629914	20170211	http://www.shreveporttimes.com/story/money/business/2017/02/11/business-buzz/97759402/
626527027	20170211	201702	2017	2017.1123											CHRPRO	METHODIST CHURCH				CHR	PRO				0	040	040	04	1	1.0	2	1	2	2.93072824156305	0							3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	20170211	http://www.dcourier.com/news/2017/feb/11/church-news-week-feb-11-2017/
626527132	20170211	201702	2017	2017.1123											nav	NAVAJO			nav						0	046	046	04	1	7.0	2	1	2	2.93072824156305	0							3	Prescott United Methodist Church, Arizona, United States	US	USAZ	34.5418	-112.475	2671730	3	Prescott United Methodist Church, Arizona, United States	US	USAZ	34.5418	-112.475	2671730	20170211	http://www.dcourier.com/news/2017/feb/11/church-news-week-feb-11-2017/
626527233	20170211	201702	2017	2017.1123	BUS	COMPANY						BUS			CHR	CHRISTIAN				CHR					1	080	080	08	2	5.0	5	1	5	-1.38888888888889	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170211	http://www.calgaryherald.com/extends+director+nomination+deadline+harrison+talks+drag/12887661/story.html
626527303	20170211	201702	2017	2017.1123	CHRPRO	METHODIST CHURCH				CHR	PRO														0	020	020	02	1	3.0	6	1	6	1.41065830721003	3	United Township High School, Illinois, United States	US	USIL	41.5148	-90.4304	425741	0							3	United Township High School, Illinois, United States	US	USIL	41.5148	-90.4304	425741	20170211	http://www.qconline.com/news/religion/colona-church-plans-summer-youth-work-camp/article_10112569-53c4-57b1-943f-982984586dd5.html
626527304	20170211	201702	2017	2017.1123	CHRPRO	METHODIST CHURCH				CHR	PRO														0	020	020	02	1	3.0	4	1	4	1.41065830721003	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	0							2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170211	http://www.qconline.com/news/religion/colona-church-plans-summer-youth-work-camp/article_10112569-53c4-57b1-943f-982984586dd5.html
626527305	20170211	201702	2017	2017.1123	CHRPRO	METHODIST CHURCH				CHR	PRO														0	040	040	04	1	1.0	2	1	2	2.93072824156305	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	0							3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	20170211	http://www.dcourier.com/news/2017/feb/11/church-news-week-feb-11-2017/
626527306	20170211	201702	2017	2017.1123	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	UNITED STATES	USA								0	040	040	04	1	1.0	6	1	6	2.93072824156305	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	20170211	http://www.dcourier.com/news/2017/feb/11/church-news-week-feb-11-2017/
626527307	20170211	201702	2017	2017.1123	CHRPRO300ELI	PRESBYTERIAN				CHR	PRO	ELI			CHRMAY160	CHRISTIAN SCIENCE				CHR					1	030	030	03	1	4.0	10	1	10	0.15503875968992	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.stargazette.com/story/news/2017/02/11/christian-science-elmira/97786464/
626528001	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS															0	090	090	09	2	-2.0	3	1	3	-0.699300699300704	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	https://www.yahoo.com/news/carl-higbie-looking-join-trump-101614729.html
626528004	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			0	114	114	11	3	-2.0	1	1	1	0.13755158184319	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.dailydot.com/irl/muslim-foster-father-dying-kids/
626528009	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					ISR	ISRAELI	ISR								0	172	172	17	4	-5.0	1	1	1	-3.2258064516129	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170211	http://www.ynetnews.com/articles/0,7340,L-4920785,00.html
626528010	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					LEG	SENATE						LEG			0	172	172	17	4	-5.0	2	1	2	0.13755158184319	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.dailydot.com/irl/muslim-foster-father-dying-kids/
626528014	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					USA	AMERICAN	USA								1	010	010	01	1	0.0	6	2	6	-4.14038683906234	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170211	http://www.guns.com/2017/02/11/former-national-guard-soldier-gets-11-years-for-supporting-isis/
626528015	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					USAGOV	UNITED STATES	USA					GOV			0	114	114	11	3	-2.0	1	1	1	0.13755158184319	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.dailydot.com/irl/muslim-foster-father-dying-kids/
626528092	20170211	201702	2017	2017.1123	REF	REFUGEE						REF			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	-3.53697749196142	1	Canada	CA	CA	60	-95	CA	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://www.dailydot.com/layer8/refugees-us-trump-canada/
626528094	20170211	201702	2017	2017.1123	REF	REFUGEE						REF			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	-3.53697749196142	1	Canada	CA	CA	60	-95	CA	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170211	http://www.dailydot.com/layer8/refugees-us-trump-canada/
626528316	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								CHRMAY160	CHRISTIAN SCIENCE				CHR					1	010	010	01	1	0.0	4	1	4	0.15503875968992	3	Christian Science Church, Massachusetts, United States	US	USMA	42.2787	-71.3217	1972306	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	3	Christian Science Church, Massachusetts, United States	US	USMA	42.2787	-71.3217	1972306	20170211	http://www.stargazette.com/story/news/2017/02/11/christian-science-elmira/97786464/
626528317	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				0	040	040	04	1	1.0	6	1	6	2.93072824156305	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	20170211	http://www.dcourier.com/news/2017/feb/11/church-news-week-feb-11-2017/
626528406	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								NRMRAC020	CREATIVITY				NRM					0	010	010	01	1	0.0	4	2	4	1.94148138225578	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	https://uk.finance.yahoo.com/news/morning-routine-save-20-hours-150000031.html
626528443	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								nav	NAVAJO			nav						0	046	046	04	1	7.0	2	1	2	2.93072824156305	3	Prescott United Methodist Church, Arizona, United States	US	USAZ	34.5418	-112.475	2671730	3	Prescott United Methodist Church, Arizona, United States	US	USAZ	34.5418	-112.475	2671730	3	Prescott United Methodist Church, Arizona, United States	US	USAZ	34.5418	-112.475	2671730	20170211	http://www.dcourier.com/news/2017/feb/11/church-news-week-feb-11-2017/
626528444	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								nav	NAVAJO			nav						0	046	046	04	1	7.0	2	1	2	2.93072824156305	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	20170211	http://www.dcourier.com/news/2017/feb/11/church-news-week-feb-11-2017/
626528512	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy																1	051	051	05	1	3.4	2	1	2	3.09734513274336	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	0							3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170211	http://www.wyomingnews.com/opinion/cheyenne-celebrated-lone-ranger-radio-program-in/article_21fa6f00-f02d-11e6-8a63-1b239cab10ec.html
626528513	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	051	051	05	1	3.4	3	1	3	3.09734513274336	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170211	http://www.wyomingnews.com/opinion/cheyenne-celebrated-lone-ranger-radio-program-in/article_21fa6f00-f02d-11e6-8a63-1b239cab10ec.html
626528518	20170211	201702	2017	2017.1123	nav	NAVAJO			nav																0	046	046	04	1	7.0	2	1	2	2.93072824156305	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	0							3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	20170211	http://www.dcourier.com/news/2017/feb/11/church-news-week-feb-11-2017/
626528521	20170211	201702	2017	2017.1123	nav	NAVAJO			nav						USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	2.93072824156305	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	3	Prescott Valley, Arizona, United States	US	USAZ	34.61	-112.316	33193	20170211	http://www.dcourier.com/news/2017/feb/11/church-news-week-feb-11-2017/
626528728	20170211	201702	2017	2017.1123	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	0874	087	08	2	10.0	1	1	1	-2.61437908496732	3	Atlantic City, New Jersey, United States	US	USNJ	39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ	39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ	39.3643	-74.4229	874413	20170211	http://www.pressofatlanticcity.com/podcast/how-long-before-another-casino-opens-n-atlantic-city/article_3a23be46-95f1-5fe3-a951-fb9c2aafca09.html
626528731	20170211	201702	2017	2017.1123	CHRCTH	THE POPE				CHR	CTH														1	020	020	02	1	3.0	5	1	5	1.24804992199688	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170211	http://www.einnews.com/pr_news/366085258/pope-francis-theology-of-the-people-the-focus-of-first-ibero-american-conference-of-theology-at-boston-college
626529061	20170211	201702	2017	2017.1123	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG													0	030	030	03	1	4.0	6	3	6	-2.15539573287354	3	Santa Monica, California, United States	US	USCA	34.0195	-118.491	1652792	0							3	Santa Monica, California, United States	US	USCA	34.0195	-118.491	1652792	20170211	https://www.washingtonpost.com/politics/stephen-miller-a-key-engineer-for-trumps-america-first-agenda/2017/02/11/a70cb3f0-e809-11e6-bf6f-301b6b443624_story.html
626529062	20170211	201702	2017	2017.1123	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			EDU	SCHOOL						EDU			0	030	030	03	1	4.0	6	3	6	-2.15539573287354	3	Santa Monica, California, United States	US	USCA	34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA	34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA	34.0195	-118.491	1652792	20170211	https://www.washingtonpost.com/politics/stephen-miller-a-key-engineer-for-trumps-america-first-agenda/2017/02/11/a70cb3f0-e809-11e6-bf6f-301b6b443624_story.html
626529063	20170211	201702	2017	2017.1123	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			USA	UNITED STATES	USA								0	030	030	03	1	4.0	18	3	18	-2.15539573287354	3	Santa Monica, California, United States	US	USCA	34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA	34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA	34.0195	-118.491	1652792	20170211	https://www.washingtonpost.com/politics/stephen-miller-a-key-engineer-for-trumps-america-first-agenda/2017/02/11/a70cb3f0-e809-11e6-bf6f-301b6b443624_story.html
626529306	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					UAF	TERRORIST						UAF			0	160	160	16	4	-4.0	2	1	2	-2.94943820224719	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://www.tribuneledgernews.com/opinion/melvyn-fein-on-lecturing-the-mainstream-media/article_1cea2b8a-f038-11e6-9f44-17ef1cc78abb.html
626529307	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					UAF	TERRORIST						UAF			0	160	160	16	4	-4.0	3	1	3	-2.94943820224719	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.tribuneledgernews.com/opinion/melvyn-fein-on-lecturing-the-mainstream-media/article_1cea2b8a-f038-11e6-9f44-17ef1cc78abb.html
