621272137	20170127	201701	2017	2017.0740	EDU	SCHOOL						EDU			CHRPRO	METHODIST CHURCH				CHR	PRO				0	036	036	03	1	4.0	4	1	4	3.80549682875264	3	Free Methodist Church, Illinois, United States	US	USIL	40.7478	-88.5148	1737601	3	Free Methodist Church, Illinois, United States	US	USIL	40.7478	-88.5148	1737601	3	Free Methodist Church, Illinois, United States	US	USIL	40.7478	-88.5148	1737601	20170127	http://www.suncommercial.com/lifestyle/article_233aa6ec-e40b-11e6-ba96-57cc791170c3.html
621272138	20170127	201701	2017	2017.0740	EDU	SCHOOL						EDU			CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				0	046	046	04	1	7.0	2	1	2	3.80549682875264	3	Freelandville, Indiana, United States	US	USIN	38.8648	-87.3058	434813	3	Freelandville, Indiana, United States	US	USIN	38.8648	-87.3058	434813	3	Freelandville, Indiana, United States	US	USIN	38.8648	-87.3058	434813	20170127	http://www.suncommercial.com/lifestyle/article_233aa6ec-e40b-11e6-ba96-57cc791170c3.html
621272139	20170127	201701	2017	2017.0740	EDU	SCHOOL						EDU			CHRPRO365	UNITED CHURCH OF CHRIST				CHR	PRO				0	043	043	04	1	2.8	10	1	10	3.80549682875264	3	Knox County, Illinois, United States	US	USIL	40.9334	-90.2001	424249	3	Knox County, Illinois, United States	US	USIL	40.9334	-90.2001	424249	3	Knox County, Illinois, United States	US	USIL	40.9334	-90.2001	424249	20170127	http://www.suncommercial.com/lifestyle/article_233aa6ec-e40b-11e6-ba96-57cc791170c3.html
621272580	20170127	201701	2017	2017.0740	ISR	ISRAEL	ISR								CHRPRO	METHODIST CHURCH				CHR	PRO				1	010	010	01	1	0.0	1	1	1	3.80549682875264	3	Westminster Presbyterian Church, Indiana, United States	US	USIN	41.5506	-87.5031	445845	3	Westminster Presbyterian Church, Indiana, United States	US	USIN	41.5506	-87.5031	445845	3	Westminster Presbyterian Church, Indiana, United States	US	USIN	41.5506	-87.5031	445845	20170127	http://www.suncommercial.com/lifestyle/article_233aa6ec-e40b-11e6-ba96-57cc791170c3.html
621272581	20170127	201701	2017	2017.0740	ISR	ISRAEL	ISR								CHRPRO	METHODIST CHURCH				CHR	PRO				1	010	010	01	1	0.0	1	1	1	3.80549682875264	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	3	Bruceville, Indiana, United States	US	USIN	38.7595	-87.4156	431657	3	Bruceville, Indiana, United States	US	USIN	38.7595	-87.4156	431657	20170127	http://www.suncommercial.com/lifestyle/article_233aa6ec-e40b-11e6-ba96-57cc791170c3.html
621272877	20170127	201701	2017	2017.0740	MOS	ISLAMIC				MOS					USAGOV	OVAL OFFICE	USA					GOV			0	046	046	04	1	7.0	6	1	6	-2.28802153432032	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170127	http://m.arkansasonline.com/news/2017/jan/27/eu-exit-bill-s-fast-gait-gets-razzing-2/
621272918	20170127	201701	2017	2017.0740	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					COP	PRISON						COP			1	020	020	02	1	3.0	4	1	4	-2.2332506203474	1	Spain	SP	SP	40	-4	SP	3	Rochelle Community Hospital, Illinois, United States	US	USIL	41.9283	-89.0636	1808286	3	Rochelle Community Hospital, Illinois, United States	US	USIL	41.9283	-89.0636	1808286	20170127	http://www.saukvalley.com/2017/01/17/support-groups-clubs-and-services/ahhxipx/
621273223	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				0	036	036	03	1	4.0	4	1	4	3.80549682875264	3	Second Baptist Church, Indiana, United States	US	USIN	39.7748	-86.1653	448102	3	Second Baptist Church, Indiana, United States	US	USIN	39.7748	-86.1653	448102	3	Second Baptist Church, Indiana, United States	US	USIN	39.7748	-86.1653	448102	20170127	http://www.suncommercial.com/lifestyle/article_233aa6ec-e40b-11e6-ba96-57cc791170c3.html
621273332	20170127	201701	2017	2017.0740	USAGOV	OVAL OFFICE	USA					GOV			MOS	ISLAMIC				MOS					0	046	046	04	1	7.0	6	1	6	-2.28802153432032	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170127	http://m.arkansasonline.com/news/2017/jan/27/eu-exit-bill-s-fast-gait-gets-razzing-2/
621275015	20161228	201612	2016	2016.9808											idg	INDIGENOUS			idg						0	141	141	14	3	-6.5	3	1	3	-3.81443298969072	0							2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170127	http://www.sleepyeyenews.com/news/20170126/last-dakota-access-pipeline-protesters-weigh-whether-to-fight-or-leave
621275021	20161228	201612	2016	2016.9808	USA	UNITED STATES	USA								idg	INDIGENOUS			idg						0	141	141	14	3	-6.5	2	1	2	-3.81443298969072	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170127	http://www.sleepyeyenews.com/news/20170126/last-dakota-access-pipeline-protesters-weigh-whether-to-fight-or-leave
621275724	20170127	201701	2017	2017.0740	HIN	HINDU				HIN															1	090	090	09	2	-2.0	8	1	8	1.5625	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.indiagazette.com/index.php/sid/251253503
621275725	20170127	201701	2017	2017.0740	HIN	HINDU				HIN															1	090	090	09	2	-2.0	2	1	2	1.5625	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170127	http://www.indiagazette.com/index.php/sid/251253503
621275782	20170127	201701	2017	2017.0740	IND	MUMBAI	IND								sen	SENA			sen						1	051	051	05	1	3.4	2	1	2	-3.90804597701149	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170127	http://www.indiagazette.com/index.php/sid/251240589
621275783	20170127	201701	2017	2017.0740	IND	MUMBAI	IND								sen	SENA			sen						1	051	051	05	1	3.4	6	1	6	-3.90804597701149	4	Ankara, Ankara, Turkey	TU	TU68	39.9272	32.8644	-735338	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170127	http://www.indiagazette.com/index.php/sid/251240589
621275938	20170127	201701	2017	2017.0740	LEG	CONGRESS						LEG			nai	NATIVE AMERICAN			nai						1	145	145	14	3	-7.5	2	1	2	0.18867924528302	3	Siskiyou, Oregon, United States	US	USOR	42.0749	-122.607	1127004	3	Siskiyou, Oregon, United States	US	USOR	42.0749	-122.607	1127004	3	Siskiyou, Oregon, United States	US	USOR	42.0749	-122.607	1127004	20170127	http://www.mailtribune.com/opinion/20170127/our-view-monumental-considerations
621276044	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					USA	NEW JERSEY	USA								1	051	051	05	1	3.4	43	4	43	-2.4266401428769	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170127	http://www.uexpress.com/donald-lambro/2017/1/26/the-orwellian-world-of-donald-trump
621276045	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	071	071	07	2	7.4	1	1	1	-1.32939438700147	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	https://www.theatlantic.com/politics/archive/2017/01/womens-marchers-differences/514652/
621276046	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	071	071	07	2	7.4	3	1	3	-1.32939438700147	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170127	https://www.theatlantic.com/politics/archive/2017/01/womens-marchers-differences/514652/
621276047	20170127	201701	2017	2017.0740	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	190	190	19	4	-10.0	12	1	12	-7.38786279683377	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://www.newstalk.com/reader/47.301/91801/0/
621276144	20170127	201701	2017	2017.0740	REF	REFUGEE						REF			MOS	MUSLIM				MOS					0	191	191	19	4	-9.5	1	1	1	-1.32939438700147	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	https://www.theatlantic.com/politics/archive/2017/01/womens-marchers-differences/514652/
621276145	20170127	201701	2017	2017.0740	REF	REFUGEE						REF			MOS	MUSLIM				MOS					0	191	191	19	4	-9.5	3	1	3	-1.32939438700147	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170127	https://www.theatlantic.com/politics/archive/2017/01/womens-marchers-differences/514652/
621276409	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	12	1	12	-7.38786279683377	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://www.newstalk.com/reader/47.301/91801/0/
621276434	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								dak	SIOUX			dak						1	051	051	05	1	3.4	2	1	2	0.78947368421053	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170127	http://www.capjournal.com/news/gop-leaders-don-t-sense-support-for-spearfish-canyon-state/article_4577c674-e463-11e6-8ef0-ab4d993f545e.html
621276435	20170127	201701	2017	2017.0740	USA	IOWA	USA								tms	TAMA			tms						0	010	010	01	1	0.0	2	1	2	-0.2132196162047	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	3	Benton County, Iowa, United States	US	USIA	42.0667	-92.0668	465195	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	20170127	http://www.tamatoledonews.com/page/content.detail/id/603498/ROADWAY-WOES--ROADWAY-HOPES.html
621276436	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								tms	TAMA			tms						0	013	013	01	1	0.4	2	1	2	-0.2132196162047	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	3	Benton County, Iowa, United States	US	USIA	42.0667	-92.0668	465195	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	20170127	http://www.tamatoledonews.com/page/content.detail/id/603498/ROADWAY-WOES--ROADWAY-HOPES.html
621276506	20170127	201701	2017	2017.0740	dak	SIOUX			dak																1	051	051	05	1	3.4	3	1	3	0.78947368421053	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170127	http://www.capjournal.com/news/gop-leaders-don-t-sense-support-for-spearfish-canyon-state/article_4577c674-e463-11e6-8ef0-ab4d993f545e.html
621276513	20170127	201701	2017	2017.0740	tms	TAMA			tms						USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-0.2132196162047	3	Benton County, Iowa, United States	US	USIA	42.0667	-92.0668	465195	3	Benton County, Iowa, United States	US	USIA	42.0667	-92.0668	465195	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	20170127	http://www.tamatoledonews.com/page/content.detail/id/603498/ROADWAY-WOES--ROADWAY-HOPES.html
621276514	20170127	201701	2017	2017.0740	tms	TAMA			tms						USA	IOWA	USA								0	020	020	02	1	3.0	2	1	2	-0.2132196162047	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	20170127	http://www.tamatoledonews.com/page/content.detail/id/603498/ROADWAY-WOES--ROADWAY-HOPES.html
621276515	20170127	201701	2017	2017.0740	tms	TAMA			tms						USA	IOWA	USA								0	020	020	02	1	3.0	8	1	8	-0.2132196162047	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	20170127	http://www.tamatoledonews.com/page/content.detail/id/603498/ROADWAY-WOES--ROADWAY-HOPES.html
621278324	20170127	201701	2017	2017.0740	BUD	BUDDHIST				BUD															1	040	040	04	1	1.0	3	1	3	3.84068278805121	3	City College, California, United States	US	USCA	33.7903	-118.175	240640	0							3	City College, California, United States	US	USCA	33.7903	-118.175	240640	20170127	http://www.sfexaminer.com/jan-27-28-living-thingmel-ziegler-flag-exchange-sf-symphony-pianist-jean-yves-thibaudet-luzia-ensemble-ari-sound-healing-symphony-railroad-earth-golden-gate-kennel-club-show/
621278326	20170127	201701	2017	2017.0740	BUD	BUDDHIST				BUD					BUDMED	BUDDHIST				BUD		MED			1	040	040	04	1	1.0	3	1	3	3.84068278805121	3	City College, California, United States	US	USCA	33.7903	-118.175	240640	3	City College, California, United States	US	USCA	33.7903	-118.175	240640	3	City College, California, United States	US	USCA	33.7903	-118.175	240640	20170127	http://www.sfexaminer.com/jan-27-28-living-thingmel-ziegler-flag-exchange-sf-symphony-pianist-jean-yves-thibaudet-luzia-ensemble-ari-sound-healing-symphony-railroad-earth-golden-gate-kennel-club-show/
621278544	20170127	201701	2017	2017.0740	DEU	GERMANY	DEU								MOS	ISLAMIC				MOS					0	130	130	13	3	-4.4	7	4	7	-6.90677624060366	4	Munich, Bayern, Germany	GM	GM02	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	48.15	11.5833	-1829149	1	United States	US	US	38	-97	US	20170127	https://www.gatestoneinstitute.org/9837/germany-migrants-jihadists
621279211	20170127	201701	2017	2017.0740	MOS	ISLAMIC				MOS					NLDELIATH	AYAAN HIRSI ALI	NLD			ATH		ELI			1	0841	084	08	2	7.0	4	2	4	-5.93183490534484	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170127	http://rinf.com/alt-news/newswire/muslim-womens-march-organizer-attacks-female-genital-mutilation-survivor-hirsi-ali-i-would-take-her-vagina-away/
621279213	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					USA	AUSTIN	USA								1	043	043	04	1	2.8	2	1	2	-4.55005055611729	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	20170127	http://ciiradio.com/2017/01/27/texas-muslims-voice-concerns-after-inflammatory-survey-and-forum/
621279214	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					USA	AUSTIN	USA								1	043	043	04	1	2.8	2	1	2	-4.55005055611729	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170127	http://ciiradio.com/2017/01/27/texas-muslims-voice-concerns-after-inflammatory-survey-and-forum/
621279215	20170127	201701	2017	2017.0740	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	0841	084	08	2	7.0	4	2	4	-5.93183490534484	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170127	http://rinf.com/alt-news/newswire/muslim-womens-march-organizer-attacks-female-genital-mutilation-survivor-hirsi-ali-i-would-take-her-vagina-away/
621279577	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	012	012	01	1	-0.4	37	4	37	-5.05102947815989	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170127	https://www.nytimes.com/2017/01/27/us/intelligence-gained-from-somali-terrorist-shows-value-of-civilian-prosecutions.html
621279579	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	190	190	19	4	-10.0	37	4	37	-5.05102947815989	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170127	https://www.nytimes.com/2017/01/27/us/intelligence-gained-from-somali-terrorist-shows-value-of-civilian-prosecutions.html
621281596	20170127	201701	2017	2017.0740											NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	036	036	03	1	4.0	10	1	10	2.75862068965517	0							3	Jessieville, Arkansas, United States	US	USAR	34.7012	-93.0616	72184	3	Jessieville, Arkansas, United States	US	USAR	34.7012	-93.0616	72184	20170127	http://www.hotsr.com/news/2017/jan/27/friday-s-datebook-20170127/
621281597	20170127	201701	2017	2017.0740											NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					1	036	036	03	1	4.0	4	1	4	2.75862068965517	0							3	Round Hole, Arkansas, United States	US	USAR	34.6067	-92.1878	77308	3	Garland County, Arkansas, United States	US	USAR	34.5668	-93.1502	66855	20170127	http://www.hotsr.com/news/2017/jan/27/friday-s-datebook-20170127/
621281598	20170127	201701	2017	2017.0740											NRMWLN060	NARCOTICS ANONYMOUS				NRM					1	036	036	03	1	4.0	4	1	4	2.75862068965517	0							3	Round Hole, Arkansas, United States	US	USAR	34.6067	-92.1878	77308	3	Round Hole, Arkansas, United States	US	USAR	34.6067	-92.1878	77308	20170127	http://www.hotsr.com/news/2017/jan/27/friday-s-datebook-20170127/
621281748	20170127	201701	2017	2017.0740	BUD	BUDDHIST				BUD					HINAST700	YOGA				HIN					0	036	036	03	1	4.0	10	1	10	2.75862068965517	3	Hot Springs Village, Arkansas, United States	US	USAR	34.672	-92.9988	72091	3	Hot Springs Village, Arkansas, United States	US	USAR	34.672	-92.9988	72091	3	Hot Springs Village, Arkansas, United States	US	USAR	34.672	-92.9988	72091	20170127	http://www.hotsr.com/news/2017/jan/27/friday-s-datebook-20170127/
621281749	20170127	201701	2017	2017.0740	BUD	BUDDHIST				BUD					HINAST700	YOGA				HIN					0	046	046	04	1	7.0	10	1	10	2.75862068965517	3	Hot Springs Village, Arkansas, United States	US	USAR	34.672	-92.9988	72091	3	Hot Springs Village, Arkansas, United States	US	USAR	34.672	-92.9988	72091	3	Hot Springs Village, Arkansas, United States	US	USAR	34.672	-92.9988	72091	20170127	http://www.hotsr.com/news/2017/jan/27/friday-s-datebook-20170127/
621281788	20170127	201701	2017	2017.0740	BUS	CHAMBER OF COMMERCE						BUS			NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	036	036	03	1	4.0	4	1	4	2.75862068965517	3	Malvern, Arkansas, United States	US	USAR	34.3623	-92.8129	77584	3	Malvern, Arkansas, United States	US	USAR	34.3623	-92.8129	77584	3	Malvern, Arkansas, United States	US	USAR	34.3623	-92.8129	77584	20170127	http://www.hotsr.com/news/2017/jan/27/friday-s-datebook-20170127/
