646581177	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					GOV	KING						GOV			0	051	051	05	1	3.4	6	1	6	-1.78378378378378	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170413	http://www.alternet.org/books/rev-william-barber-third-reconstruction-book
646581178	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	026	026	02	1	4.0	2	1	2	-1.78378378378378	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170413	http://www.alternet.org/books/rev-william-barber-third-reconstruction-book
646581179	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-1.47058823529411	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	3	Peach County, Georgia, United States	US	USGA	32.5668	-83.8332	343153	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170413	http://www.13wmaz.com/news/local/couples-fight-over-embryos-headed-to-georgia-supreme-court/431041164
646581180	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-1.47058823529411	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170413	http://www.13wmaz.com/news/local/couples-fight-over-embryos-headed-to-georgia-supreme-court/431041164
646581181	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-1.78378378378378	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170413	http://www.alternet.org/books/rev-william-barber-third-reconstruction-book
646581182	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					USAGOV	UNITED STATES	USA					GOV			0	026	026	02	1	4.0	2	1	2	-1.78378378378378	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170413	http://www.alternet.org/books/rev-william-barber-third-reconstruction-book
646581183	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					USAGOV	UNITED STATES	USA					GOV			0	051	051	05	1	3.4	2	1	2	-1.78378378378378	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170413	http://www.alternet.org/books/rev-william-barber-third-reconstruction-book
646581191	20170413	201704	2017	2017.2822	CHRLDS	MORMONISM				CHR	LDS				CAN	CANADA	CAN								0	043	043	04	1	2.8	2	1	2	1.8363939899833	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	20170413	http://montrealgazette.com/entertainment/theatre/theatre-ondinnok-keeps-hope-alive-with-aboriginal-spring-of-art
646581194	20170413	201704	2017	2017.2822	CHROFF032	UNITARIAN				CHR					USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	4.09448818897638	3	Bloomington, California, United States	US	USCA	34.0703	-117.396	1656440	2	California, United States	US	USCA	36.17	-119.746	CA	3	Bloomington, California, United States	US	USCA	34.0703	-117.396	1656440	20170413	http://www.nuvo.net/voices/slash/things-to-do-this-weekend/article_9feef3a4-2048-11e7-a7d8-4bfc8af8957a.html
646581195	20170413	201704	2017	2017.2822	CHROFF032	UNITARIAN				CHR					USA	CALIFORNIA	USA								0	070	070	07	2	7.0	8	1	8	4.09448818897638	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170413	http://www.nuvo.net/voices/slash/things-to-do-this-weekend/article_9feef3a4-2048-11e7-a7d8-4bfc8af8957a.html
646581243	20170413	201704	2017	2017.2822	COP	POLICE						COP			JEW	JEWISH				JEW					1	173	173	17	4	-5.0	10	1	5	-8.10810810810811	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170413	http://www.fox5dc.com/news/248349733-story
646581380	20170413	201704	2017	2017.2822	CVL	INDIGENOUS PEOPLE						CVL			nai	NATIVE AMERICAN			nai						1	013	013	01	1	0.4	2	1	2	0.61443932411674	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170413	http://www.southernminn.com/faribault_daily_news/news/article_dedd3218-ceb5-5cc0-95fd-c33f91842e83.html
646581381	20170413	201704	2017	2017.2822	CVL	INDIGENOUS PEOPLE						CVL			nai	NATIVE AMERICAN			nai						1	051	051	05	1	3.4	2	1	2	0.61443932411674	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170413	http://www.southernminn.com/faribault_daily_news/news/article_dedd3218-ceb5-5cc0-95fd-c33f91842e83.html
646581902	20170413	201704	2017	2017.2822	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-6.52920962199312	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170413	http://www.fredericksburg.com/news/va_md_dc/annandale-man-charged-in-anti-semitic-graffiti-incidents-in-northern/article_c15fe22c-2076-11e7-9096-5fc61ac4a70a.html
646581903	20170413	201704	2017	2017.2822	JEWEDU	JEWISH				JEW		EDU													0	0831	083	08	2	5.0	3	1	3	-1.78378378378378	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	0							2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170413	http://www.alternet.org/books/rev-william-barber-third-reconstruction-book
646581904	20170413	201704	2017	2017.2822	JEWEDU	JEWISH				JEW		EDU			USA	UNITED STATES	USA								0	0831	083	08	2	5.0	2	1	2	-1.78378378378378	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170413	http://www.alternet.org/books/rev-william-barber-third-reconstruction-book
646582204	20170413	201704	2017	2017.2822	MOS	ISLAMIC				MOS					AFG	AFGHANISTAN	AFG								1	195	195	19	4	-10.0	2	1	2	-1.93798449612403	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	34.3333	70.4167	-3385101	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	34.3333	70.4167	-3385101	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.dnaindia.com/world/report-us-drops-bomb-on-islamic-state-in-afghanistan-watch-terrifying-test-footage-of-mother-of-all-bombs-2401228
646582211	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	-0.43165467625899	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	https://www.washingtonpost.com/blogs/erik-wemple/wp/2017/04/13/cnn-pays-man-to-call-president-trump-the-martin-luther-king-of-health-care/
646582525	20170413	201704	2017	2017.2822	SPY	INTELLIGENCE						SPY			MOS	ISLAMIC				MOS					0	020	020	02	1	3.0	10	5	10	-4.77604821071246	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	34.3333	70.4167	-3385101	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.smh.com.au/world/us-drops-mother-of-all-bombs-on-islamic-state-in-afghanistan-20170413-gvkt0x.html
646582776	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	2	2	2	3.6489898989899	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170413	http://motto.time.com/4738835/new-york-post-beautiful-women-dating/
646582778	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	2	1	2	-1.47058823529411	3	Peach County, Georgia, United States	US	USGA	32.5668	-83.8332	343153	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170413	http://www.13wmaz.com/news/local/couples-fight-over-embryos-headed-to-georgia-supreme-court/431041164
646582779	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	2	1	2	-1.47058823529411	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170413	http://www.13wmaz.com/news/local/couples-fight-over-embryos-headed-to-georgia-supreme-court/431041164
646582898	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			0	055	055	05	1	7.0	8	2	8	-3.89723082726653	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	https://www.democracynow.org/2017/4/13/calls_grow_to_fire_sean_spicer
646582969	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	040	040	04	1	1.0	4	1	4	-0.43165467625899	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	https://www.washingtonpost.com/blogs/erik-wemple/wp/2017/04/13/cnn-pays-man-to-call-president-trump-the-martin-luther-king-of-health-care/
646582971	20170413	201704	2017	2017.2822	USA	WASHINGTON	USA								MOS	ISLAMIC				MOS					1	195	195	19	4	-10.0	2	1	2	-6.79611650485437	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Afghanistan	AF	AF	33	65	AF	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.india.com/news/agencies/us-drops-mother-of-all-bombs-on-isis-target-in-afghanistan-3-2027690/
646583012	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								USACHR	UNITED STATES	USA			CHR					1	036	036	03	1	4.0	2	1	2	5.0125313283208	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170413	http://southfloridagaynews.com/Local/andrew-christian-brings-sex-power-freedom-to-the-pride-factory.html
646583059	20170413	201704	2017	2017.2822	USA	WASHINGTON	USA								USAMOS	AMERICAN	USA			MOS					1	018	018	01	1	3.4	10	1	10	2.11640211640212	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170413	https://www.commondreams.org/newswire/2017/04/13/cair-offers-condolences-death-judge-sheila-abdus-salaam
646583066	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						1	051	051	05	1	3.4	4	1	4	0.61443932411674	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	20170413	http://www.southernminn.com/faribault_daily_news/news/article_dedd3218-ceb5-5cc0-95fd-c33f91842e83.html
646583069	20170413	201704	2017	2017.2822	USACHR	UNITED STATES	USA			CHR					USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	5.0125313283208	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170413	http://southfloridagaynews.com/Local/andrew-christian-brings-sex-power-freedom-to-the-pride-factory.html
646583240	20170413	201704	2017	2017.2822	aar	AFAR			aar																0	030	030	03	1	4.0	20	2	20	4.57916395928092	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170413	http://www.marketwatch.com/story/afar-launches-trip-planner-2017-04-13
646584355	20170413	201704	2017	2017.2822											CHRCTH	CATHOLIC				CHR	CTH				0	036	036	03	1	4.0	10	1	10	1.44665461121157	0							3	Cottondale, Alabama, United States	US	USAL	33.1896	-87.4517	116690	3	Cottondale, Alabama, United States	US	USAL	33.1896	-87.4517	116690	20170413	http://www.chipleypaper.com/news/20170413/faith-events
646584502	20170413	201704	2017	2017.2822											naiEDU	NATIVE AMERICAN			nai			EDU			1	043	043	04	1	2.8	10	1	10	-3.125	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	http://www.sheknows.com/parenting/articles/1133423/florida-teacher-fired-racist-handout
646584771	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH														0	036	036	03	1	4.0	10	1	10	1.44665461121157	3	Cottondale, Alabama, United States	US	USAL	33.1896	-87.4517	116690	0							3	Cottondale, Alabama, United States	US	USAL	33.1896	-87.4517	116690	20170413	http://www.chipleypaper.com/news/20170413/faith-events
646584773	20170413	201704	2017	2017.2822	CHRLDS	LATTER DAY SAINTS				CHR	LDS														1	010	010	01	1	0.0	5	1	5	1.48514851485148	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170413	http://registerguard.com/rg/entertainment/arts/35408242-60/chamber-to-perform-beethoven-mozart-emerald-valley-voices-to-sing-lamb-of-god.html.csp
646586336	20170413	201704	2017	2017.2822	USAGOV	OBAMA	USA					GOV			ltn	LATINOS			ltn						0	010	010	01	1	0.0	10	1	10	-3.67516301126259	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170413	http://freerepublic.com/focus/f-news/3543894/posts
646586409	20170413	201704	2017	2017.2822	aar	AFAR			aar																1	051	051	05	1	3.4	5	1	5	-1.07361963190184	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170413	http://toofab.com/2017/04/13/survivor-shocker-what-zeke-smith-jeff-varner-and-jeff-probst-are-saying-now-after-transgender-outing/
646586411	20170413	201704	2017	2017.2822	chy	CHEYENNE			chy						CVL	SCIENTIST						CVL			1	090	090	09	2	-2.0	10	1	10	-2.16049382716049	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170413	http://freerepublic.com/focus/f-chat/3543903/posts
646586413	20170413	201704	2017	2017.2822	naiEDU	NATIVE AMERICAN			nai			EDU													1	042	042	04	1	1.9	10	1	10	-3.125	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	http://www.sheknows.com/parenting/articles/1133423/florida-teacher-fired-racist-handout
646587795	20170413	201704	2017	2017.2822	AFR	AFRICA	AFR								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	5	1	5	0.65897858319605	3	Englewood, Illinois, United States	US	USIL	41.7798	-87.6459	408028	3	Englewood, Illinois, United States	US	USIL	41.7798	-87.6459	408028	3	Englewood, Illinois, United States	US	USIL	41.7798	-87.6459	408028	20170413	https://chicagocrusader.com/cardinal-cupich-to-host-way-of-the-cross-march-this-good-friday/
646587796	20170413	201704	2017	2017.2822	AFR	AFRICA	AFR								CHRCTH474	OBLATE SISTERS OF PROVIDENCE				CHR	CTH				1	046	046	04	1	7.0	2	1	2	1.53846153846154	3	Holy Rood Cemetery, District of Columbia, United States	US	USDC	38.9176	-77.07	530556	3	Holy Rood Cemetery, District of Columbia, United States	US	USDC	38.9176	-77.07	530556	3	Holy Rood Cemetery, District of Columbia, United States	US	USDC	38.9176	-77.07	530556	20170413	http://www.georgetown.edu/news/anne-marie-becraft-hall
646587850	20170413	201704	2017	2017.2822	BUD	BUDDHIST				BUD															1	040	040	04	1	1.0	10	1	10	-0.41237113402061	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170413	https://everything2.com/title/The+Water+Bear+FAQ
646587963	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR															1	020	020	02	1	3.0	1	1	1	0.98039215686274	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170413	http://www.politicspa.com/trump-surrogate-apprentice-contestant-eyes-lg-run/82619/
646587964	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					CHRPTY	CHRISTIAN				CHR					0	051	051	05	1	3.4	4	1	4	-2.13414634146341	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170413	http://www.christianitytoday.com/gleanings/2017/april/is-texting-adultery-christians-rank-cheating-bentley.html
646587965	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					USA	PENNSYLVANIA	USA								1	020	020	02	1	3.0	5	1	5	0.98039215686274	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170413	http://www.politicspa.com/trump-surrogate-apprentice-contestant-eyes-lg-run/82619/
646587966	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH				AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	0.65897858319605	3	Englewood, Illinois, United States	US	USIL	41.7798	-87.6459	408028	3	Englewood, Illinois, United States	US	USIL	41.7798	-87.6459	408028	3	Englewood, Illinois, United States	US	USIL	41.7798	-87.6459	408028	20170413	https://chicagocrusader.com/cardinal-cupich-to-host-way-of-the-cross-march-this-good-friday/
646587967	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH				AFR	AFRICA	AFR								1	042	042	04	1	1.9	3	1	3	0.65897858319605	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170413	https://chicagocrusader.com/cardinal-cupich-to-host-way-of-the-cross-march-this-good-friday/
646587968	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH				JUD	APPEALS COURT						JUD			1	1241	124	12	3	-4.0	8	1	8	-9.28792569659443	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170413	https://chicagocrusader.com/discrimination-suit-against-marian-catholic-fails/
646587970	20170413	201704	2017	2017.2822	CHRCTH474	OBLATE SISTERS OF PROVIDENCE				CHR	CTH				AFR	AFRICA	AFR								1	046	046	04	1	7.0	2	1	2	1.53846153846154	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	20170413	http://www.georgetown.edu/news/anne-marie-becraft-hall
