621843357	20170129	201701	2017	2017.0795	MOSCVL	MUSLIM				MOS		CVL			MOS	ISLAMIC				MOS					0	036	036	03	1	4.0	20	2	20	-4.06886755485893	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170129	http://abc6onyourside.com/news/local/refugee-center-fields-concerns-over-president-trumps-immigration-order
621843358	20170129	201701	2017	2017.0795	MOSGOV	MUSLIM				MOS		GOV													1	172	172	17	4	-5.0	2	1	2	-2.63620386643233	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170129	http://www.mirror.co.uk/news/world-news/call-mr-trump-how-chaos-9714630
621843403	20170129	201701	2017	2017.0795	OPP	PROTESTER						OPP			MOS	MUSLIM				MOS					0	057	057	05	1	8.0	10	1	10	-4.29594272076372	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170129	http://www.fox32chicago.com/news/local/232389444-story
621843404	20170129	201701	2017	2017.0795	OPP	PROTESTER						OPP			MOS	MUSLIM				MOS					0	110	110	11	3	-2.0	10	1	10	-4.65116279069767	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	20170129	http://www.register-herald.com/region/protests-erupt-at-airports-following-trump-travel-ban/article_1ee2d3e5-e74f-553b-972a-4f564b1e3041.html
621843691	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	042	042	04	1	1.9	4	1	4	1.67930660888408	3	Steamboat Springs, Colorado, United States	US	USCO	40.485	-106.832	172749	3	Steamboat Springs, Colorado, United States	US	USCO	40.485	-106.832	172749	3	Steamboat Springs, Colorado, United States	US	USCO	40.485	-106.832	172749	20170129	http://www.steamboattoday.com/news/2017/jan/29/college-hill-celebrating-history-colorado-mountain/
621843759	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	020	020	02	1	3.0	23	9	23	-2.44620495744836	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Syria	SY	SY	35	38	SY	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://news.trust.org/item/20170129080339-yspqv
621843760	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	043	043	04	1	2.8	1	1	1	-0.26385224274406	3	Islamic Center, District of Columbia, United States	US	USDC	38.9171	-77.0566	530724	3	Islamic Center, District of Columbia, United States	US	USDC	38.9171	-77.0566	530724	3	Islamic Center, District of Columbia, United States	US	USDC	38.9171	-77.0566	530724	20170129	http://www.davisenterprise.com/local-news/city-gathers-to-support-muslim-community/
621843761	20170129	201701	2017	2017.0795	USA	NEW YORK	USA								MOS	MUSLIM				MOS					0	055	055	05	1	7.0	1	1	1	-4.1044776119403	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170129	http://www.dnaindia.com/entertainment/report-us-muslim-ban-mark-hamill-ava-duvernay-miley-cyrus-the-academy-other-celebs-blast-trump-2298375
621843762	20170129	201701	2017	2017.0795	USA	NEW YORK	USA								MOS	MUSLIM				MOS					0	055	055	05	1	7.0	1	1	1	-4.1044776119403	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170129	http://www.dnaindia.com/entertainment/report-us-muslim-ban-mark-hamill-ava-duvernay-miley-cyrus-the-academy-other-celebs-blast-trump-2298375
621843763	20170129	201701	2017	2017.0795	USA	NEW YORK	USA								MOS	MUSLIM				MOS					0	140	140	14	3	-6.5	1	1	1	-4.1044776119403	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170129	http://www.dnaindia.com/entertainment/report-us-muslim-ban-mark-hamill-ava-duvernay-miley-cyrus-the-academy-other-celebs-blast-trump-2298375
621843764	20170129	201701	2017	2017.0795	USA	NEW YORK	USA								MOS	MUSLIM				MOS					0	140	140	14	3	-6.5	1	1	1	-4.1044776119403	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://www.dnaindia.com/entertainment/report-us-muslim-ban-mark-hamill-ava-duvernay-miley-cyrus-the-academy-other-celebs-blast-trump-2298375
621843827	20170129	201701	2017	2017.0795	USAJUD	NEW YORK	USA					JUD			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	6	1	6	-2.39043824701195	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://uspolitics.einnews.com/article/364117560/live
621843828	20170129	201701	2017	2017.0795	USAJUD	NEW YORK	USA					JUD			MOS	MUSLIM				MOS					1	1721	172	17	4	-5.0	6	1	6	2.69058295964125	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://world.einnews.com/article/364117560/live
621846306	20170129	201701	2017	2017.0795	ERI	ERITREA	ERI								CHR	CHRISTIAN				CHR					0	012	012	01	1	-0.4	2	1	2	-0.21834061135371	3	Missoula, Montana, United States	US	USMT	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	46.8721	-113.994	787504	20170129	http://lmtribune.com/northwest/eritrean-refugee-family-adjusts-to-winter-in-montana/article_a5ab8fc1-bf75-58d0-b18e-8891de5c2854.html
621846308	20170129	201701	2017	2017.0795	ERI	ERITREA	ERI								MOS	MUSLIM				MOS					0	012	012	01	1	-0.4	2	1	2	-0.21834061135371	3	Missoula, Montana, United States	US	USMT	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	46.8721	-113.994	787504	20170129	http://lmtribune.com/northwest/eritrean-refugee-family-adjusts-to-winter-in-montana/article_a5ab8fc1-bf75-58d0-b18e-8891de5c2854.html
621846646	20170129	201701	2017	2017.0795	JEW	JEWISH				JEW					MED	WEBSITE						MED			1	010	010	01	1	0.0	5	1	5	-4.55696202531646	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.premierchristianradio.com/News/World/Facebook-accused-of-censoring-Christian-views
621846780	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					IRN	IRAN	IRN								1	172	172	17	4	-5.0	6	3	6	-1.79765554803553	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.freemalaysiatoday.com/category/world/2017/01/29/iran-foreign-minister-trump-travel-ban-great-gift-to-extremists/
621846781	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					IRNGOV	IRAN	IRN					GOV			1	172	172	17	4	-5.0	4	2	4	-2.17416613306944	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.freemalaysiatoday.com/category/world/2017/01/29/iran-foreign-minister-trump-travel-ban-great-gift-to-extremists/
621846782	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					MED	WEBSITE						MED			1	010	010	01	1	0.0	5	1	5	-4.55696202531646	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.premierchristianradio.com/News/World/Facebook-accused-of-censoring-Christian-views
621846785	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					SYR	SYRIA	SYR								0	036	036	03	1	4.0	18	9	18	-5.35862396928485	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.business-standard.com/article/news-ani/jd-u-welcomes-trump-s-ban-on-muslim-immigrants-refugees-117012900320_1.html
621846787	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	18	7	18	-4.41287154260444	1	Iraq	IZ	IZ	33	44	IZ	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.newjerseytelegraph.com/index.php/sid/251290853
621846788	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					YEM	YEMEN	YEM								0	036	036	03	1	4.0	14	7	14	-5.08505924168725	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.malaysiasun.com/index.php/sid/251290969
621846789	20170129	201701	2017	2017.0795	MOSCVL	MUSLIM				MOS		CVL			USA	UNITED STATES	USA								0	057	057	05	1	8.0	2	2	2	-3.14806306176952	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://rinf.com/alt-news/newswire/federal-judge-grants-emergency-stay-of-trumps-muslim-ban/
621846790	20170129	201701	2017	2017.0795	MOSCVL	MUSLIM				MOS		CVL			USA	UNITED STATES	USA								0	057	057	05	1	8.0	2	2	2	-3.14806306176952	1	Iraq	IZ	IZ	33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://rinf.com/alt-news/newswire/federal-judge-grants-emergency-stay-of-trumps-muslim-ban/
621846914	20170129	201701	2017	2017.0795	REF	REFUGEE						REF			CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	3	1	3	-3.15985130111525	1	Iraq	IZ	IZ	33	44	IZ	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170129	https://themuslimtimes.info/2017/01/29/trumps-refugee-ban-also-affects-iraqi-and-afghan-interpreters-who-helped-american-servicemen/
621847015	20170129	201701	2017	2017.0795	SYR	SYRIA	SYR								MOS	MUSLIM				MOS					0	036	036	03	1	4.0	18	9	18	-5.35862396928485	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.business-standard.com/article/news-ani/jd-u-welcomes-trump-s-ban-on-muslim-immigrants-refugees-117012900320_1.html
621847198	20170129	201701	2017	2017.0795	USA	NEW YORK CITY	USA								JEW	JEWISH				JEW					0	012	012	01	1	-0.4	5	1	5	-3.80267214799589	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.jewishpress.com/news/breaking-news/federal-judge-stays-trump-deportations-airport-protests-erupt/2017/01/29/
621847214	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	013	013	01	1	0.4	4	2	4	-6.26769171384457	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Syria	SY	SY	35	38	SY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://www.nydailynews.com/news/politics/rudy-giuliani-trump-tasked-craft-muslim-ban-article-1.2958588
621847217	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			0	057	057	05	1	8.0	2	2	2	-3.14806306176952	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://rinf.com/alt-news/newswire/federal-judge-grants-emergency-stay-of-trumps-muslim-ban/
621847218	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			0	057	057	05	1	8.0	2	2	2	-3.14806306176952	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Iraq	IZ	IZ	33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://rinf.com/alt-news/newswire/federal-judge-grants-emergency-stay-of-trumps-muslim-ban/
621847331	20170129	201701	2017	2017.0795	YEM	YEMEN	YEM								MOS	MUSLIM				MOS					0	036	036	03	1	4.0	14	7	14	-5.08505924168725	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.malaysiasun.com/index.php/sid/251290969
621847339	20170129	201701	2017	2017.0795	dak	SIOUX			dak						GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	8	1	8	-2.58064516129032	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170129	http://www.newscenter1.tv/story/34372084/tribal-leader-asks-trump-to-reconsider-pipeline-action
621847340	20170129	201701	2017	2017.0795	dak	SIOUX			dak						USA	DAKOTA	USA								1	014	014	01	1	0.0	10	1	10	-2.58064516129032	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170129	http://www.newscenter1.tv/story/34372084/tribal-leader-asks-trump-to-reconsider-pipeline-action
621847341	20170129	201701	2017	2017.0795	dak	SIOUX			dak						USAGOV	UNITED STATES	USA					GOV			1	020	020	02	1	3.0	2	1	2	-2.58064516129032	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170129	http://www.newscenter1.tv/story/34372084/tribal-leader-asks-trump-to-reconsider-pipeline-action
621848665	20170129	201701	2017	2017.0795	CHRREF	CHRISTIAN				CHR		REF													0	075	075	07	2	7.0	18	3	18	-4.4392523364486	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	0							3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	20170129	http://www.cincinnati.com/story/news/2017/01/28/trump-refugee-ban-leaves-syrian-families-separated-cincinnati/97193178/
621848805	20170129	201701	2017	2017.0795	EDUEDU	SCHOOL						EDU	EDU		naiEDU	NATIVE AMERICAN			nai			EDU			1	051	051	05	1	3.4	2	1	2	3.80622837370242	3	Grandview, Oregon, United States	US	USOR	44.5385	-121.342	1142907	3	Grandview, Oregon, United States	US	USOR	44.5385	-121.342	1142907	3	Grandview, Oregon, United States	US	USOR	44.5385	-121.342	1142907	20170129	http://www.yakimaherald.com/news/local/rural-leadership-course-participants-look-to-make-a-difference-in/article_8a39e918-e5ee-11e6-919d-8fde06ee1d34.html
621849501	20170129	201701	2017	2017.0795	SYRCHR	SYRIAN	SYR			CHR					REF	REFUGEE						REF			1	010	010	01	1	0.0	6	1	6	-1.72239108409321	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://www.malaysia-today.net/donald-trump-says-syrian-christians-will-get-priority-refugee-status/
621849625	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								CHRREF	CHRISTIAN				CHR		REF			0	075	075	07	2	7.0	12	3	12	-4.4392523364486	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	20170129	http://www.cincinnati.com/story/news/2017/01/28/trump-refugee-ban-leaves-syrian-families-separated-cincinnati/97193178/
621849695	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			0	051	051	05	1	3.4	4	1	4	2.8974158183242	3	Orangeburg, South Carolina, United States	US	USSC	33.4918	-80.8556	1249990	3	Orangeburg, South Carolina, United States	US	USSC	33.4918	-80.8556	1249990	3	Orangeburg, South Carolina, United States	US	USSC	33.4918	-80.8556	1249990	20170129	http://thetandd.com/ads/other/ads/cox-industries-fa/pdfdisplayad_422e7880-e4a1-11e6-8162-d38c5167371c.html
621849696	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	070	070	07	2	7.0	5	1	4	2.8974158183242	3	Orangeburg, South Carolina, United States	US	USSC	33.4918	-80.8556	1249990	3	Orangeburg, South Carolina, United States	US	USSC	33.4918	-80.8556	1249990	3	Orangeburg, South Carolina, United States	US	USSC	33.4918	-80.8556	1249990	20170129	http://thetandd.com/ads/other/ads/cox-industries-fa/pdfdisplayad_422e7880-e4a1-11e6-8162-d38c5167371c.html
621849697	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	070	070	07	2	7.0	1	1	1	2.8974158183242	3	Edisto, South Carolina, United States	US	USSC	33.4765	-80.8987	1867519	3	Edisto, South Carolina, United States	US	USSC	33.4765	-80.8987	1867519	3	Orangeburg, South Carolina, United States	US	USSC	33.4918	-80.8556	1249990	20170129	http://thetandd.com/ads/other/ads/cox-industries-fa/pdfdisplayad_422e7880-e4a1-11e6-8162-d38c5167371c.html
621849737	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						1	051	051	05	1	3.4	1	1	1	3.80622837370242	3	Lower Valley, Oregon, United States	US	USOR	45.604	-117.571	1145642	3	Grandview, Oregon, United States	US	USOR	44.5385	-121.342	1142907	3	Grandview, Oregon, United States	US	USOR	44.5385	-121.342	1142907	20170129	http://www.yakimaherald.com/news/local/rural-leadership-course-participants-look-to-make-a-difference-in/article_8a39e918-e5ee-11e6-919d-8fde06ee1d34.html
621849738	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						1	051	051	05	1	3.4	1	1	1	3.80622837370242	3	Lower Valley, Oregon, United States	US	USOR	45.604	-117.571	1145642	3	Lower Valley, Oregon, United States	US	USOR	45.604	-117.571	1145642	3	Lower Valley, Oregon, United States	US	USOR	45.604	-117.571	1145642	20170129	http://www.yakimaherald.com/news/local/rural-leadership-course-participants-look-to-make-a-difference-in/article_8a39e918-e5ee-11e6-919d-8fde06ee1d34.html
621849763	20170129	201701	2017	2017.0795	USAGOV	OBAMA	USA					GOV			MOS	ISLAMIC				MOS					0	013	013	01	1	0.4	13	3	13	-4.39997069620368	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://www.ndtv.com/world-news/in-one-week-trump-broadly-redefines-enemy-1653754
621849842	20160130	201601	2016	2016.0822	moh	MOHAWK			moh																1	010	010	01	1	0.0	6	1	6	-1.65605095541401	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://www.uticaod.com/opinion/20170129/our-view-water-infrastructure-cannot-be-ignored
