629085629	20170219	201702	2017	2017.1342	EDU	STUDENT						EDU			CHRPRO230	METHODIST				CHR	PRO				0	042	042	04	1	1.9	6	1	6	1.89825360668185	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170219	http://www.thehawkeye.com/news/local/iowa-wesleyan-international-programs-bring-diversity-to-campus/article_393c2bb8-82ec-5b90-bfaa-c1f0e92a6309.html
629085698	20170219	201702	2017	2017.1342	FRAEDU	TOULOUSE	FRA					EDU			MOS	ISLAM				MOS					0	051	051	05	1	3.4	3	1	3	-1.88034188034188	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://www.aljazeera.com/indepth/features/2017/02/emmanuel-macron-struggles-impress-french-muslims-170218192439532.html
629085859	20170219	201702	2017	2017.1342	HIN	HINDU				HIN					HINCVL	HINDU				HIN		CVL			1	026	026	02	1	4.0	5	1	5	-3.84615384615385	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.indiagazette.com/index.php/sid/251840383
629085860	20170219	201702	2017	2017.1342	HIN	HINDU				HIN					MED	GAZETTE						MED			1	020	020	02	1	3.0	5	1	5	-3.84615384615385	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.indiagazette.com/index.php/sid/251840383
629086137	20170219	201702	2017	2017.1342	MOS	ISLAM				MOS															1	020	020	02	1	3.0	5	1	5	-7.96460176991153	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.heraldnet.com/opinion/commentary-facts-not-fear-should-direct-u-s-refugee-policy/
629086138	20170219	201702	2017	2017.1342	MOS	MUSLIM				MOS															0	043	043	04	1	2.8	20	2	20	-3.62087326943557	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.golocalworcester.com/politics/the-sunday-political-brunch-february-19-2017
629086197	20170219	201702	2017	2017.1342	OPP	PROTESTER						OPP			CHR	CHRISTIAN				CHR					1	040	040	04	1	1.0	10	1	10	0.66225165562914	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://slinkingtowardretirement.com/?p=262262
629086198	20170219	201702	2017	2017.1342	OPP	PROTESTER						OPP			CHR	CHRISTIAN				CHR					1	141	141	14	3	-6.5	10	1	10	0.66225165562914	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://slinkingtowardretirement.com/?p=262262
629086432	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	013	013	01	1	0.4	2	1	2	2.03735144312394	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170219	http://www.catholicsun.org/2012/10/05/st-theresa-students-put-principal-in-sticky-state/
629086433	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	081	081	08	2	5.0	2	1	2	-4.71074380165289	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170219	http://aleteia.org/2017/02/18/norma-mccorvey-plaintiff-in-legalizing-abortion-who-later-turned-pro-life-dead-at-69/
629086487	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								MOS	ISLAM				MOS					0	051	051	05	1	3.4	4	1	4	-1.88034188034188	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://www.aljazeera.com/indepth/features/2017/02/emmanuel-macron-struggles-impress-french-muslims-170218192439532.html
629087651	20170219	201702	2017	2017.1342											CHRCTH	CATHOLICISM				CHR	CTH				0	042	042	04	1	1.9	10	1	10	0.74941451990633	0							3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170219	http://www.twincities.com/2017/02/19/sunday-bulletin-board-love-is-not-a-box-of-chocolate-covered-cherries-but-it-can-be-a-good-start/
629087679	20170219	201702	2017	2017.1342											HINAST700	YOGA				HIN					0	042	042	04	1	1.9	3	1	3	3.25156873930405	0							3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	20170219	http://www.capecodtimes.com/news/20170219/community-notes
629087898	20170219	201702	2017	2017.1342	CHRCTH	CATHOLICISM				CHR	CTH														0	043	043	04	1	2.8	10	1	10	0.74941451990633	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	0							3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170219	http://www.twincities.com/2017/02/19/sunday-bulletin-board-love-is-not-a-box-of-chocolate-covered-cherries-but-it-can-be-a-good-start/
629087899	20170219	201702	2017	2017.1342	CHRCTH454	JESUITS				CHR	CTH				HLH	INFIRMARY						HLH			1	046	046	04	1	7.0	2	1	2	1.14777618364419	3	Los Gatos, California, United States	US	USCA	37.2266	-121.975	1659017	3	Los Gatos, California, United States	US	USCA	37.2266	-121.975	1659017	3	Los Gatos, California, United States	US	USCA	37.2266	-121.975	1659017	20170219	http://www.catholicsentinel.org/main.asp?SectionID=8&SubSectionID=33&ArticleID=32942
629087900	20170219	201702	2017	2017.1342	CHRCTH454	JESUITS				CHR	CTH				USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.14777618364419	3	Los Gatos, California, United States	US	USCA	37.2266	-121.975	1659017	3	Los Gatos, California, United States	US	USCA	37.2266	-121.975	1659017	3	Los Gatos, California, United States	US	USCA	37.2266	-121.975	1659017	20170219	http://www.catholicsentinel.org/main.asp?SectionID=8&SubSectionID=33&ArticleID=32942
629087901	20170219	201702	2017	2017.1342	CHRCTH454	JESUITS				CHR	CTH				USAHLH	UNITED STATES	USA					HLH			1	046	046	04	1	7.0	4	1	4	1.14777618364419	3	Los Gatos, California, United States	US	USCA	37.2266	-121.975	1659017	3	Los Gatos, California, United States	US	USCA	37.2266	-121.975	1659017	3	Los Gatos, California, United States	US	USCA	37.2266	-121.975	1659017	20170219	http://www.catholicsentinel.org/main.asp?SectionID=8&SubSectionID=33&ArticleID=32942
629087981	20170219	201702	2017	2017.1342	CVL	COMMUNITY						CVL			HINAST700	YOGA				HIN					0	042	042	04	1	1.9	3	1	3	3.25156873930405	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	20170219	http://www.capecodtimes.com/news/20170219/community-notes
629088243	20170219	201702	2017	2017.1342	GRD	GRENADA	GRD								afa	AFRICANS			afa						0	043	043	04	1	2.8	2	1	2	1.04735883424408	3	Omaha, Nebraska, United States	US	USNE	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	41.2586	-95.9378	835483	20170219	http://www.aaihs.org/on-louise-little-the-mother-of-malcolm-x-an-interview-with-erik-s-mcduffie/
629088248	20170219	201702	2017	2017.1342	HINAST700	YOGA				HIN															0	043	043	04	1	2.8	3	1	3	3.25156873930405	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	0							3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	20170219	http://www.capecodtimes.com/news/20170219/community-notes
629088249	20170219	201702	2017	2017.1342	HINAST700	YOGA				HIN					CVL	COMMUNITY						CVL			0	043	043	04	1	2.8	3	1	3	3.25156873930405	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	20170219	http://www.capecodtimes.com/news/20170219/community-notes
629088250	20170219	201702	2017	2017.1342	HINAST700	YOGA				HIN					USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	3.25156873930405	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	20170219	http://www.capecodtimes.com/news/20170219/community-notes
629088254	20170219	201702	2017	2017.1342	HLH	INFIRMARY						HLH			CHRCTH454	JESUITS				CHR	CTH				1	046	046	04	1	7.0	2	1	2	1.14777618364419	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170219	http://www.catholicsentinel.org/main.asp?SectionID=8&SubSectionID=33&ArticleID=32942
629088366	20170219	201702	2017	2017.1342	JEWMED	JEWISH				JEW		MED			CVL	THE POOR						CVL			1	112	112	11	3	-2.0	10	1	10	-3.9651837524178	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170219	http://www.latimes.com/local/abcarian/la-me-abcarian-trump-psychiatrist-20170219-story.html
629088511	20170219	201702	2017	2017.1342	LTU	LITHUANIAN	LTU								JEW	JEWISH				JEW					1	046	046	04	1	7.0	304	40	304	-3.93644918645328	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://abcnews.go.com/Politics/mike-pence-family-visit-nazi-concentration-camp-germany/story?id=45593496
629088899	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								CHRCTH454	JESUITS				CHR	CTH				1	046	046	04	1	7.0	4	1	4	1.14777618364419	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170219	http://www.catholicsentinel.org/main.asp?SectionID=8&SubSectionID=33&ArticleID=32942
629088935	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								HINAST700	YOGA				HIN					0	043	043	04	1	2.8	2	1	2	3.25156873930405	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	3	Falmouth, Massachusetts, United States	US	USMA	41.5515	-70.6148	616278	20170219	http://www.capecodtimes.com/news/20170219/community-notes
629088962	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	020	020	02	1	3.0	2	1	2	0.81120943952802	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170219	http://www.newsweek.com/reckoning-trump-keeping-his-promises-557627
629089006	20170219	201702	2017	2017.1342	USAHLH	UNITED STATES	USA					HLH			CHRCTH454	JESUITS				CHR	CTH				1	046	046	04	1	7.0	4	1	4	1.14777618364419	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170219	http://www.catholicsentinel.org/main.asp?SectionID=8&SubSectionID=33&ArticleID=32942
629089036	20170219	201702	2017	2017.1342	afa	AFRICANS			afa						GRD	GRENADA	GRD								0	042	042	04	1	1.9	7	1	7	1.04735883424408	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	39.9509	-75.1935	1190216	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	39.9509	-75.1935	1190216	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	39.9509	-75.1935	1190216	20170219	http://www.aaihs.org/on-louise-little-the-mother-of-malcolm-x-an-interview-with-erik-s-mcduffie/
629089037	20170219	201702	2017	2017.1342	afa	AFRICANS			afa						GRD	GRENADA	GRD								0	042	042	04	1	1.9	1	1	1	1.04735883424408	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170219	http://www.aaihs.org/on-louise-little-the-mother-of-malcolm-x-an-interview-with-erik-s-mcduffie/
629089038	20170219	201702	2017	2017.1342	afa	AFRICANS			afa						GRD	GRENADA	GRD								0	042	042	04	1	1.9	1	1	1	1.04735883424408	3	Omaha, Nebraska, United States	US	USNE	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	41.2586	-95.9378	835483	20170219	http://www.aaihs.org/on-louise-little-the-mother-of-malcolm-x-an-interview-with-erik-s-mcduffie/
629090459	20170219	201702	2017	2017.1342											chr	CHEROKEE			chr						1	020	020	02	1	3.0	2	1	2	2.52808988764045	0							1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://www.themountainpress.com/news/meals-on-wheels-joins-annual-celebration/article_ef387618-5d2d-53cc-a68d-73787c37cffc.html
629090460	20170219	201702	2017	2017.1342											haw	HAWAIIAN			haw						1	036	036	03	1	4.0	2	1	2	5.62200956937799	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170219	http://westhawaiitoday.com/news/local-features/about-town-2-19-17
629091022	20170219	201702	2017	2017.1342	JEW	JEWISH				JEW					USA	CHARLOTTE	USA								0	040	040	04	1	1.0	26	1	26	0.747075906950143	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170219	http://forward.com/opinion/363538/charlotte-mason-taught-me-a-lesson-about-home-schooling/
629091023	20170219	201702	2017	2017.1342	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	0.75107296137339	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170219	http://forward.com/opinion/363538/charlotte-mason-taught-me-a-lesson-about-home-schooling/
629091239	20170219	201702	2017	2017.1342	MOS	ISLAMIC WORLD				MOS					USA	WASHINGTON	USA								1	043	043	04	1	2.8	3	1	3	0.76335877862595	1	Australia	AS	AS	-27	133	AS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.israelnationalnews.com/News/News.aspx/225258
629091521	20170219	201702	2017	2017.1342	USA	CHARLOTTE	USA								JEW	JEWISH				JEW					0	040	040	04	1	1.0	26	1	26	0.747075906950143	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170219	http://forward.com/opinion/363538/charlotte-mason-taught-me-a-lesson-about-home-schooling/
629091522	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	040	040	04	1	1.0	4	1	4	0.75107296137339	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170219	http://forward.com/opinion/363538/charlotte-mason-taught-me-a-lesson-about-home-schooling/
629091541	20170219	201702	2017	2017.1342	USA	WASHINGTON	USA								MOS	ISLAMIC WORLD				MOS					1	042	042	04	1	1.9	3	1	3	0.76335877862595	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Australia	AS	AS	-27	133	AS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.israelnationalnews.com/News/News.aspx/225258
629091551	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								chr	CHEROKEE			chr						1	020	020	02	1	3.0	8	1	8	2.52808988764045	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://www.themountainpress.com/news/meals-on-wheels-joins-annual-celebration/article_ef387618-5d2d-53cc-a68d-73787c37cffc.html
629091552	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	036	036	03	1	4.0	4	1	4	5.62200956937799	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170219	http://westhawaiitoday.com/news/local-features/about-town-2-19-17
629091553	20170219	201702	2017	2017.1342	USA	HAWAII	USA								haw	HAWAIIAN			haw						0	043	043	04	1	2.8	1	1	1	5.62200956937799	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	Kealakekua Bay, Hawaii, United States	US	USHI	19.4789	-155.932	360943	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170219	http://westhawaiitoday.com/news/local-features/about-town-2-19-17
629091554	20170219	201702	2017	2017.1342	USA	HAWAII	USA								haw	HAWAIIAN			haw						0	043	043	04	1	2.8	3	1	3	5.62200956937799	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170219	http://westhawaiitoday.com/news/local-features/about-town-2-19-17
629091645	20170219	201702	2017	2017.1342	haw	HAWAIIAN			haw																1	036	036	03	1	4.0	2	1	2	5.62200956937799	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170219	http://westhawaiitoday.com/news/local-features/about-town-2-19-17
629091646	20170219	201702	2017	2017.1342	haw	HAWAIIAN			haw						USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	5.62200956937799	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170219	http://westhawaiitoday.com/news/local-features/about-town-2-19-17
629091647	20170219	201702	2017	2017.1342	haw	HAWAIIAN			haw						USA	HAWAII	USA								0	042	042	04	1	1.9	1	1	1	5.62200956937799	3	Kealakekua Bay, Hawaii, United States	US	USHI	19.4789	-155.932	360943	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170219	http://westhawaiitoday.com/news/local-features/about-town-2-19-17
629091648	20170219	201702	2017	2017.1342	haw	HAWAIIAN			haw						USA	HAWAII	USA								0	042	042	04	1	1.9	3	1	3	5.62200956937799	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170219	http://westhawaiitoday.com/news/local-features/about-town-2-19-17
629092910	20170120	201701	2017	2017.0548	sco	SCOTTISH			sco																1	010	010	01	1	0.0	6	1	6	-6.93069306930693	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170219	https://www.thesun.co.uk/news/scottish-news/2900421/east-lothian-benefits-cheat-ann-grigor-lied-about-pulling-people-from-the-rubble-after-911-terror-tragedy/
