630122484	20170222	201702	2017	2017.1425	CAN	CANADA	CAN																		0	061	061	06	2	6.4	1	1	1	3.08571428571429	1	Canada	CA	CA	60	-95	CA	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.winnipegfreepress.com/opinion/analysis/wests-trade-expertise-helps-canada-414447363.html
630122539	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	AMERICAN	USA								1	043	043	04	1	2.8	170	33	158	2.13385890081444	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170222	http://www.bigstory.ap.org/article/b6c9c728b49b495592693ba7b9545c4f/us-born-panda-bao-bao-lands-china-after-leaving-dc-zoo
630122540	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	AMERICAN	USA								1	043	043	04	1	2.8	108	32	108	2.22569818727629	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170222	http://www.seattletimes.com/nation-world/us-born-panda-bao-bao-lands-in-china-after-leaving-dc-zoo/
630122541	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	42	33	42	2.23462312666811	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://mynorthwest.com/552685/us-born-panda-bao-bao-lands-in-china-after-leaving-dc-zoo/
630122936	20170222	201702	2017	2017.1425	GBR	UNITED KINGDOM	GBR								HLH	PHYSICIAN						HLH			0	070	070	07	2	7.0	2	1	2	-1.24257158292815	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	3	San Andreas, California, United States	US	USCA	38.196	-120.68	277590	3	San Andreas, California, United States	US	USCA	38.196	-120.68	277590	20170222	http://www.politico.com/tipsheets/massachusetts-playbook/2017/02/wolf-eyeing-gov-field-uber-law-misfire-protest-roils-worcester-218851
630122938	20170222	201702	2017	2017.1425	GBR	BRITAIN	GBR								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	036	036	03	1	4.0	6	1	6	-1.77935943060498	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170222	http://www.businessinsider.com.au/sir-ivan-rogers-brexit-divorce-bill-talks-bitter-twisted-2017-2
630122965	20170222	201702	2017	2017.1425	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	0	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170222	http://www.anna.aero/2017/02/22/over-50-new-services-between-europe-and-us-this-summer/
630123051	20170222	201702	2017	2017.1425	GOV	GOVERNANCE						GOV			CHN	CHINA	CHN								1	026	026	02	1	4.0	2	1	2	3.49127182044888	1	United States	US	US	38	-97	US	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20170222	http://www.banglanews24.com/english/education/article/59392/IUB-intl-conference-on-competitive-coop-Feb-23
630123082	20170222	201702	2017	2017.1425	GOV	DIPLOMAT						GOV			GBR	BRITAIN	GBR								1	040	040	04	1	1.0	7	3	7	4.2857767647195	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.dnaindia.com/lifestyle/report-princess-diana-s-dresses-go-on-display-in-london-20-years-after-her-death-2331412
630123208	20170222	201702	2017	2017.1425	HLH	PHYSICIAN						HLH			CVL	IMMIGRANT						CVL			0	070	070	07	2	7.0	2	1	2	-1.24257158292815	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	20170222	http://www.politico.com/tipsheets/massachusetts-playbook/2017/02/wolf-eyeing-gov-field-uber-law-misfire-protest-roils-worcester-218851
630123231	20170222	201702	2017	2017.1425	IGOEUREEC	THE EU	EUR	EEC				IGO			GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	010	010	01	1	0.0	2	1	2	-1.19581464872945	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170222	http://www.businessinsider.com/sir-ivan-rogers-brexit-divorce-bill-talks-bitter-twisted-2017-2
630123232	20170222	201702	2017	2017.1425	IGOEUREEC	THE EU	EUR	EEC				IGO			GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	010	010	01	1	0.0	4	1	4	-1.19581464872945	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170222	http://www.businessinsider.com/sir-ivan-rogers-brexit-divorce-bill-talks-bitter-twisted-2017-2
630123318	20170222	201702	2017	2017.1425	IRQ	IRAQ	IRQ								USAMIL	UNITED STATES	USA					MIL			1	020	020	02	1	3.0	1	1	1	-2.48091603053435	1	Iraq	IZ	IZ	33	44	IZ	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	1	United States	US	US	38	-97	US	20170222	http://www.breitbart.com/london/2017/02/22/british-ex-guantanamo-islamic-state-suicide-bomber-paid-1-million-compensation/
630123567	20170222	201702	2017	2017.1425	LEG	SENATE						LEG													1	020	020	02	1	3.0	6	1	6	-0.836820083682006	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	0							4	Rapid City, Manitoba, Canada	CA	CA03	50.1167	-100.033	-572010	20170222	http://rapidcityjournal.com/news/local/senate-leaves-meat-labeling-law-unchanged/article_d5eca9be-0e73-52bf-a610-3727c353b468.html
630123690	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX								USALEG	WASHINGTON	USA					LEG			0	060	060	06	2	6.0	4	4	4	-0.0446428571428575	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	https://www.bloomberg.com/news/articles/2017-02-22/mexican-companies-craft-plan-to-sidestep-u-s-grain-imports
630124212	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-2.7221366204417	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	55.8333	-4.25	-2597039	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170222	https://www.theguardian.com/music/musicblog/2017/feb/22/primal-scream-10-of-the-best
630124246	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	2	1	2	1.27388535031848	3	Suttons Bay, Michigan, United States	US	USMI	44.9767	-85.6506	639135	0							4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	20170222	http://www.record-eagle.com/news/local_news/montessori-seeks-split/article_bcfca840-420f-54ce-9284-4e26e261ee5e.html
630124268	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	2	1	2	1.27388535031848	3	Suttons Bay, Michigan, United States	US	USMI	44.9767	-85.6506	639135	0							4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	20170222	http://www.record-eagle.com/news/local_news/montessori-seeks-split/article_bcfca840-420f-54ce-9284-4e26e261ee5e.html
630124322	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	042	042	04	1	1.9	40	32	40	2.24647963534947	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://mynorthwest.com/552685/us-born-panda-bao-bao-lands-in-china-after-leaving-dc-zoo/
630124323	20170222	201702	2017	2017.1425	USA	AMERICAN	USA								CHN	CHINA	CHN								1	042	042	04	1	1.9	156	32	156	2.14203071349857	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170222	http://www.bigstory.ap.org/article/b6c9c728b49b495592693ba7b9545c4f/us-born-panda-bao-bao-lands-china-after-leaving-dc-zoo
630124324	20170222	201702	2017	2017.1425	USA	AMERICAN	USA								CHN	CHINA	CHN								1	042	042	04	1	1.9	104	31	104	2.23764353139067	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170222	http://www.seattletimes.com/nation-world/us-born-panda-bao-bao-lands-in-china-after-leaving-dc-zoo/
630124360	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	0	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170222	http://www.anna.aero/2017/02/22/over-50-new-services-between-europe-and-us-this-summer/
630124602	20170123	201701	2017	2017.0630	JPN	JAPAN	JPN								USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	2	4	0.504452926208651	1	Japan	JA	JA	36	138	JA	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	1	China	CH	CH	35	105	CH	20170222	https://www.yahoo.com/news/cult-japanese-film-director-seijun-suzuki-dead-93-113914842.html
630124851	20170222	201702	2017	2017.1425											USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	1.66666666666666	0							1	United Kingdom	UK	UK	54	-2	UK	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170222	http://www.denofgeek.com/uk/tv/the-inhumans/45306/marvels-the-inhumans-iwan-rheon-joins-the-cast
630125105	20170222	201702	2017	2017.1425	BUS	COMPANY						BUS			MNCUSA	ENERGY TRANSFER PARTNERS	USA					MNC			1	020	020	02	1	3.0	4	1	4	-4.11764705882353	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	1	United Kingdom	UK	UK	54	-2	UK	20170222	http://af.reuters.com/article/energyOilNews/idAFL1N1G702C
630125143	20170222	201702	2017	2017.1425	CAN	ONTARIO	CAN								CANGOV	ONTARIO	CAN					GOV			1	025	025	02	1	-0.3	12	1	12	0	4	Great Lakes, Canada (general), Canada	CA	CA00	45	-85	-565579	4	Great Lakes, Canada (general), Canada	CA	CA00	45	-85	-565579	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170222	http://renews.biz/105994/windstream-ramps-up-cash-case/
630125163	20170222	201702	2017	2017.1425	CANBUS	CANADA	CAN					BUS			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-0.59203444564047	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170222	http://www.forbes.com/sites/susanadams/2017/02/22/from-haw-to-aprio-why-would-a-65-year-old-accounting-firm-spend-500000-on-a-rebranding/
630125164	20170222	201702	2017	2017.1425	CANBUS	CANADA	CAN					BUS			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-0.59203444564047	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.forbes.com/sites/susanadams/2017/02/22/from-haw-to-aprio-why-would-a-65-year-old-accounting-firm-spend-500000-on-a-rebranding/
630125202	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.18340611353712	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Orange County, Virginia, United States	US	USVA	38.2507	-78.0331	1494761	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170222	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-02-22-AS--China-US-Panda%20Arrival/id-795322610842435490786367f9ab13e6
630125203	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	AMERICAN	USA								1	043	043	04	1	2.8	4	1	4	2.18340611353712	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	3	Orange County, Virginia, United States	US	USVA	38.2507	-78.0331	1494761	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170222	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-02-22-AS--China-US-Panda%20Arrival/id-795322610842435490786367f9ab13e6
630125204	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.18340611353712	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	3	Orange County, Virginia, United States	US	USVA	38.2507	-78.0331	1494761	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	20170222	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-02-22-AS--China-US-Panda%20Arrival/id-795322610842435490786367f9ab13e6
630125205	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.18340611353712	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	3	Orange County, Virginia, United States	US	USVA	38.2507	-78.0331	1494761	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-02-22-AS--China-US-Panda%20Arrival/id-795322610842435490786367f9ab13e6
630125443	20170222	201702	2017	2017.1425	CVL	SCIENTIST						CVL			USA	AMERICAN	USA								1	010	010	01	1	0.0	8	1	8	0	1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	1	United Kingdom	UK	UK	54	-2	UK	20170222	http://kprcradio.iheart.com/articles/houston-news-121300/is-college-liberalism-creating-a-new-15582548/
630125744	20170222	201702	2017	2017.1425	GBR	UNITED KINGDOM	GBR								GRC	GREECE	GRC								1	042	042	04	1	1.9	2	1	2	-1.62337662337662	1	United States	US	US	38	-97	US	4	Wednesbury, Sandwell, United Kingdom	UK	UKL7	52.55	-2.01667	-2611052	4	Wednesbury, Sandwell, United Kingdom	UK	UKL7	52.55	-2.01667	-2611052	20170222	http://www.walsalladvertiser.co.uk/forgotten-syrian-refugees-to-receive-aid-from-walsall-charity-midland-langar-seva-society/story-30155000-detail/story.html
630125761	20170222	201702	2017	2017.1425	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-4.11764705882353	1	United Kingdom	UK	UK	54	-2	UK	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170222	http://af.reuters.com/article/energyOilNews/idAFL1N1G702C
630125762	20170222	201702	2017	2017.1425	GBR	SCOTLAND	GBR								USA	HOUSTON	USA								0	012	012	01	1	-0.4	8	1	8	-3.85802469135802	1	United Kingdom	UK	UK	54	-2	UK	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170222	http://www.bbc.co.uk/news/uk-scotland-39052276
630125763	20170222	201702	2017	2017.1425	GBR	SCOTLAND	GBR								USA	HOUSTON	USA								0	012	012	01	1	-0.4	2	1	2	-3.85802469135802	1	United Kingdom	UK	UK	54	-2	UK	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	1	United Kingdom	UK	UK	54	-2	UK	20170222	http://www.bbc.co.uk/news/uk-scotland-39052276
630125764	20170222	201702	2017	2017.1425	GBR	SCOTLAND	GBR								scoGOV	SCOTTISH			sco			GOV			0	012	012	01	1	-0.4	8	1	8	-3.85802469135802	1	United Kingdom	UK	UK	54	-2	UK	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170222	http://www.bbc.co.uk/news/uk-scotland-39052276
630125765	20170222	201702	2017	2017.1425	GBR	SCOTLAND	GBR								scoGOV	SCOTTISH			sco			GOV			0	012	012	01	1	-0.4	2	1	2	-3.85802469135802	1	United Kingdom	UK	UK	54	-2	UK	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	1	United Kingdom	UK	UK	54	-2	UK	20170222	http://www.bbc.co.uk/news/uk-scotland-39052276
630126543	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX																		1	031	031	03	1	5.2	1	1	1	-2.24489795918367	1	Mexico	MX	MX	23	-102	MX	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170222	https://www.yahoo.com/news/happened-last-time-us-president-070516396.html
630126544	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX								USAMIL	VERMONT	USA					MIL			1	174	174	17	4	-5.0	4	1	4	-3.23809523809523	1	Mexico	MX	MX	23	-102	MX	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170222	https://vtdigger.org/2017/02/22/zuckerman-state-must-block-implementation-trump-deportation-rules/
630126641	20170222	201702	2017	2017.1425	MNCUSA	VIACOM	USA					MNC			USA	UNITED STATES	USA								1	084	084	08	2	7.0	1	1	1	1.23456790123457	1	China	CH	CH	35	105	CH	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	1	China	CH	CH	35	105	CH	20170222	http://www.vishwagujarat.com/entertainment/deepikas-hollywood-debut-mints-300-mn-worldwide/
630127067	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	1.66666666666666	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							1	United Kingdom	UK	UK	54	-2	UK	20170222	http://www.denofgeek.com/uk/tv/the-inhumans/45306/marvels-the-inhumans-iwan-rheon-joins-the-cast
630127140	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	4	1	4	3.71900826446281	4	Bombay, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170222	http://www.filmfare.com/news/4-things-that-make-irrfan-indias-prized-possession-internationally-18941.html
630127174	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	2.18340611353712	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170222	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-02-22-AS--China-US-Panda%20Arrival/id-795322610842435490786367f9ab13e6
630127198	20170222	201702	2017	2017.1425	USA	MISSOURI	USA								CVL	COMMUNITY						CVL			0	040	040	04	1	1.0	1	1	1	0.81490104772991	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	20170222	http://www.waynesvilledailyguide.com/news/20170221/sheltered-workshop-farming-and-food-for-sustainable-future
630127242	20170222	201702	2017	2017.1425	USA	NEW YORK	USA								GBR	LONDON	GBR								1	043	043	04	1	2.8	25	3	25	-0.642002774001293	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170222	https://blooloop.com/articles/kong-skull-island-tussauds/
630127293	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEXCVL	MEXICO	MEX					CVL			0	080	080	08	2	5.0	2	1	2	-0.11560693641618	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.kentreporter.com/news/democrats-seek-to-shield-washingtonians-from-presidents-executive-orders/
