624450351	20170205	201702	2017	2017.0959	GOVREL	GOVERNOR						GOV			GOV	GOVERNOR						GOV			1	040	040	04	1	1.0	2	1	2	-1.19331742243437	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170205	http://www.wfaa.com/news/politics/inside-texas-politics-2517/398947863
624450455	20170205	201702	2017	2017.0959	ISR	ISRAELI	ISR								JUD	SUPREME COURT						JUD			0	130	130	13	3	-4.4	78	72	78	-2.13514384957168	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	http://www.mysanantonio.com/news/world/article/Despite-White-House-warning-Israel-pushes-10909872.php
624450607	20170205	201702	2017	2017.0959	MEX	MEXICAN	MEX																		0	100	100	10	3	-5.0	24	2	15	-6.24761787255627	1	Mexico	MX	MX	23	-102	MX	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	http://news.xinhuanet.com/english/2017-02/06/c_136033550.htm
624450614	20170205	201702	2017	2017.0959	MEX	MEXICAN	MEX								USA	UNITED STATES	USA								0	100	100	10	3	-5.0	10	2	6	-6.24761787255627	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	http://english.sina.com/news/2017-02-06/detail-ifyafenm2812988.shtml
624450619	20170205	201702	2017	2017.0959	MIL	ARMY						MIL			CRM	GANG						CRM			0	100	100	10	3	-5.0	8	1	8	-0.875598284996275	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170205	https://www.nytimes.com/2017/02/05/briefing/jim-matttis-travel-ban-pakistan.html
624450638	20170205	201702	2017	2017.0959	MNCDEU	DEUTSCHE BANK	DEU					MNC			MED	NEWSPAPER						MED			1	055	055	05	1	7.0	1	1	1	-3.27868852459017	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170205	http://www.4-traders.com/DEUTSCHE-BANK-AG-435694/news/Deutsche-Bank-apologizes-for-serious-errors-23819114/
624450678	20170205	201702	2017	2017.0959	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-6.48298217179903	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	http://news.xinhuanet.com/english/2017-02/06/c_136033550.htm
624450858	20170205	201702	2017	2017.0959	USA	NEW MEXICO	USA																		1	051	051	05	1	3.4	8	1	8	-3.27586206896551	1	Mexico	MX	MX	23	-102	MX	0							2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170205	http://riograndeguardian.com/mounce-surviving-the-insane-clown-president/
624450915	20170205	201702	2017	2017.0959	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	172	172	17	4	-5.0	2	1	2	-4.46428571428571	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170205	http://www.hindustantimes.com/world-news/in-pics-no-ban-no-wall-trump-s-orders-spark-protests-across-the-world/story-NHRzRfNoAc7XY4JIFBL0oL.html
624450930	20170205	201702	2017	2017.0959	USA	AMERICAN	USA								GOV	PRESIDENT						GOV			0	141	141	14	3	-6.5	2	1	2	-4.46428571428571	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170205	http://www.hindustantimes.com/world-news/in-pics-no-ban-no-wall-trump-s-orders-spark-protests-across-the-world/story-NHRzRfNoAc7XY4JIFBL0oL.html
624450991	20170205	201702	2017	2017.0959	USA	UNITED STATES	USA								NGOHLHIRC	RED CROSS		IRC				NGO	HLH		0	043	043	04	1	2.8	2	1	2	-6.48298217179903	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	http://news.xinhuanet.com/english/2017-02/06/c_136033550.htm
624450992	20170205	201702	2017	2017.0959	USA	MIAMI	USA								OPP	ACTIVIST						OPP			1	036	036	03	1	4.0	1	1	1	-0.13966480446927	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	1	China	CH	CH	35	105	CH	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170205	https://www.washingtonpost.com/news/powerpost/wp/2017/02/05/dnc-race-grinds-on-as-progressives-and-protesters-strategize/
624451013	20170205	201702	2017	2017.0959	USA	MIAMI	USA								VNMOPP	VIETNAM	VNM					OPP			1	036	036	03	1	4.0	1	1	1	-0.13966480446927	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	1	China	CH	CH	35	105	CH	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170205	https://www.washingtonpost.com/news/powerpost/wp/2017/02/05/dnc-race-grinds-on-as-progressives-and-protesters-strategize/
624451022	20170205	201702	2017	2017.0959	USAEDU	UNITED STATES	USA					EDU			MEX	MEXICO	MEX								0	080	080	08	2	5.0	1	1	1	-5.92491200625733	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170205	http://www.godlikeproductions.com/forum1/message3439693/pg23
624451057	20170205	201702	2017	2017.0959	USAMED	REUTERS	USA					MED			USA	THE US	USA								0	111	111	11	3	-2.0	1	1	1	-4.46428571428571	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	2	California, United States	US	USCA	36.17	-119.746	CA	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170205	http://www.hindustantimes.com/world-news/in-pics-no-ban-no-wall-trump-s-orders-spark-protests-across-the-world/story-NHRzRfNoAc7XY4JIFBL0oL.html
624452683	20160206	201602	2016	2016.0986	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	061	061	06	2	6.4	1	1	1	-6.56488549618321	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170205	http://www.independentsentinel.com/what-a-trade-war-with-china-would-mean/
624452684	20160206	201602	2016	2016.0986	USA	OREGON	USA								CHN	CHINA	CHN								0	061	061	06	2	6.4	4	1	4	-6.56488549618321	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170205	http://www.independentsentinel.com/what-a-trade-war-with-china-would-mean/
624452985	20170205	201702	2017	2017.0959	CVL	IMMIGRANT						CVL			IRQ	IRAQ	IRQ								0	080	080	08	2	5.0	5	1	5	-1.65876777251184	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Iraq	IZ	IZ	33	44	IZ	1	Mexico	MX	MX	23	-102	MX	20170205	http://www.fltimes.com/opinion/guest-appearance-sanctuary-at-hws-is-a-tradition-that-should/article_1ca07928-ea4c-11e6-afed-9bfaa102f7c1.html
624452987	20170205	201702	2017	2017.0959	CVL	IMMIGRANT						CVL			SYR	SYRIA	SYR								0	080	080	08	2	5.0	2	1	2	-1.65876777251184	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Iraq	IZ	IZ	33	44	IZ	1	Mexico	MX	MX	23	-102	MX	20170205	http://www.fltimes.com/opinion/guest-appearance-sanctuary-at-hws-is-a-tradition-that-should/article_1ca07928-ea4c-11e6-afed-9bfaa102f7c1.html
624452989	20170205	201702	2017	2017.0959	CVL	IMMIGRANT						CVL			SYR	SYRIA	SYR								0	080	080	08	2	5.0	3	1	3	-1.65876777251184	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Syria	SY	SY	35	38	SY	1	Mexico	MX	MX	23	-102	MX	20170205	http://www.fltimes.com/opinion/guest-appearance-sanctuary-at-hws-is-a-tradition-that-should/article_1ca07928-ea4c-11e6-afed-9bfaa102f7c1.html
624453002	20170205	201702	2017	2017.0959	DEU	GERMAN	DEU								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-1.27551020408163	1	China	CH	CH	35	105	CH	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	20170205	https://global.handelsblatt.com/politics/how-can-germany-deal-with-trump-692850
624453012	20170205	201702	2017	2017.0959	DEU	GERMANY	DEU								USA	UNITED STATES	USA								0	1823	182	18	4	-10.0	1	1	1	-1.1051289317087	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	20170205	http://www.godlikeproductions.com/forum1/message3235799/pg107
624453145	20170205	201702	2017	2017.0959	GBR	BRITISH	GBR								USA	UNITED STATES	USA								0	160	160	16	4	-4.0	2	1	2	-1.27551020408163	1	United Kingdom	UK	UK	54	-2	UK	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	United Kingdom	UK	UK	54	-2	UK	20170205	https://global.handelsblatt.com/politics/how-can-germany-deal-with-trump-692850
624453152	20170205	201702	2017	2017.0959	GBRGOV	UNITED KINGDOM	GBR					GOV			USA	WASHINGTON	USA								0	040	040	04	1	1.0	1	1	1	-3.23679727427598	1	United Kingdom	UK	UK	54	-2	UK	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	http://erkansaka.net/2017/02/05/eurosphere-agenda-massive-anti-corruption-protests-in-romania-continues/
624453332	20170205	201702	2017	2017.0959	ISR	JERUSALEM	ISR								CVL	SETTLEMENT						CVL			1	081	081	08	2	5.0	11	8	11	-2.06738729362737	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170205	http://www.seattletimes.com/nation-world/despite-white-house-warning-israel-pushes-settlement-bill/
624453333	20170205	201702	2017	2017.0959	ISR	JERUSALEM	ISR								CVL	SETTLEMENT						CVL			1	081	081	08	2	5.0	2	2	2	-2.09723579505794	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	http://wbt.com/despite-white-house-warning-israel-pushes-settlement-bill/
624453430	20170205	201702	2017	2017.0959	LEG	CONGRESS						LEG													0	020	020	02	1	3.0	2	1	2	-4.95495495495496	1	Mexico	MX	MX	23	-102	MX	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	http://www.dailytribune.com/general-news/20170205/court-denies-trump-request-to-immediately-restore-travel-ban
624453766	20170205	201702	2017	2017.0959	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	061	061	06	2	6.4	1	1	1	-6.56488549618321	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170205	http://www.independentsentinel.com/what-a-trade-war-with-china-would-mean/
624453767	20170205	201702	2017	2017.0959	USA	OREGON	USA								CHN	CHINA	CHN								0	061	061	06	2	6.4	2	1	2	-6.56488549618321	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170205	http://www.independentsentinel.com/what-a-trade-war-with-china-would-mean/
624453793	20170205	201702	2017	2017.0959	USA	WASHINGTON	USA								GBRGOV	UNITED KINGDOM	GBR					GOV			0	040	040	04	1	1.0	1	1	1	-3.23679727427598	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	United Kingdom	UK	UK	54	-2	UK	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	http://erkansaka.net/2017/02/05/eurosphere-agenda-massive-anti-corruption-protests-in-romania-continues/
624453812	20170205	201702	2017	2017.0959	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								0	080	080	08	2	5.0	1	1	1	-1.65876777251184	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Iraq	IZ	IZ	33	44	IZ	1	Mexico	MX	MX	23	-102	MX	20170205	http://www.fltimes.com/opinion/guest-appearance-sanctuary-at-hws-is-a-tradition-that-should/article_1ca07928-ea4c-11e6-afed-9bfaa102f7c1.html
624453824	20170205	201702	2017	2017.0959	USA	UNITED STATES	USA								MIL	REGIMENT						MIL			1	190	190	19	4	-10.0	2	1	2	0	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170205	http://www.weeklyregistercall.com/2017/02/02/a-tailing-tale-of-captain-lewis-berry/
624453838	20170205	201702	2017	2017.0959	USA	UNITED STATES	USA								SYR	SYRIA	SYR								0	080	080	08	2	5.0	1	1	1	-1.65876777251184	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Syria	SY	SY	35	38	SY	1	Mexico	MX	MX	23	-102	MX	20170205	http://www.fltimes.com/opinion/guest-appearance-sanctuary-at-hws-is-a-tradition-that-should/article_1ca07928-ea4c-11e6-afed-9bfaa102f7c1.html
624453839	20170205	201702	2017	2017.0959	USA	AMERICAN	USA								UAF	TERRORIST						UAF			1	051	051	05	1	3.4	5	1	5	-6.22837370242215	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170205	http://cjonline.com/blog/kevinmcginty/2017-02-05/thousands-protest-trumps-travel-ban-london-course-they-are
624453840	20170205	201702	2017	2017.0959	USA	AMERICAN	USA								UAF	TERRORIST						UAF			1	112	112	11	3	-2.0	5	1	5	-6.22837370242215	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170205	http://cjonline.com/blog/kevinmcginty/2017-02-05/thousands-protest-trumps-travel-ban-london-course-they-are
624455066	20170205	201702	2017	2017.0959	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-1.22950819672131	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170205	http://thehilltoponline.com/2017/02/05/howard-students-show-solidarity-in-huagainsthate-vigil-rally/
624455067	20170205	201702	2017	2017.0959	CAN	MONTREAL	CAN								USA	NEW YORK	USA								0	043	043	04	1	2.8	8	1	8	0.52631578947368	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	20170205	http://montrealgazette.com/news/local-news/city-to-spend-50-million-to-revitalize-plaza-st-hubert
624455105	20170205	201702	2017	2017.0959	CVL	NEIGHBOURHOOD						CVL													0	172	172	17	4	-5.0	4	1	4	0.52631578947368	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170205	http://montrealgazette.com/news/local-news/city-to-spend-50-million-to-revitalize-plaza-st-hubert
624455381	20170205	201702	2017	2017.0959	ISR	ISRAEL	ISR								CVL	SETTLEMENT						CVL			1	081	081	08	2	5.0	2	2	2	-2.3	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170205	http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2017/02/05/Despite_White_House_warning_Israel_pushes_settlement_bill.html
624455471	20170205	201702	2017	2017.0959	LEG	SENATE						LEG			USAGOV	OBAMA	USA					GOV			0	140	140	14	3	-6.5	1	1	1	-0.80500894454383	1	India	IN	IN	20	77	IN	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	https://www.nytimes.com/2017/02/05/technology/trumps-fcc-quickly-targets-net-neutrality-rules.html
624455472	20170205	201702	2017	2017.0959	LEG	SENATE						LEG			USAGOV	OBAMA	USA					GOV			0	140	140	14	3	-6.5	1	1	1	-0.80500894454383	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	https://www.nytimes.com/2017/02/05/technology/trumps-fcc-quickly-targets-net-neutrality-rules.html
624455483	20170205	201702	2017	2017.0959	MED	SPOKESMAN						MED													0	010	010	01	1	0.0	1	1	1	-2.5377969762419	1	Mexico	MX	MX	23	-102	MX	0							3	Chukut Kuk, Arizona, United States	US	USAZ	31.7656	-112.105	24369	20170205	http://www.globalpossibilities.org/tribe-uneasy-about-border-surveillance-plans-on-their-land/
624455494	20170205	201702	2017	2017.0959	MEX	MEXICO	MEX																		1	051	051	05	1	3.4	1	1	1	-1.14464099895942	1	Mexico	MX	MX	23	-102	MX	0							1	United States	US	US	38	-97	US	20170205	http://www.livemint.com/Opinion/xQh5DVqwqVcIMte5pFI1lL/A-challenging-time-for-the-Indian-IT-sector.html
624455734	20170205	201702	2017	2017.0959	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	2	1	2	-1.51362260343088	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							1	China	CH	CH	35	105	CH	20170205	http://opensources.info/unpredictable-trump-foreign-policy-may-test-us-spy-alliances/
624455760	20170205	201702	2017	2017.0959	USA	NEW YORK	USA								CAN	MONTREAL	CAN								0	042	042	04	1	1.9	1	1	1	0.52631578947368	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	20170205	http://montrealgazette.com/news/local-news/city-to-spend-50-million-to-revitalize-plaza-st-hubert
624455837	20170205	201702	2017	2017.0959	USA	UNITED STATES	USA								USAGOV	OBAMA	USA					GOV			0	140	140	14	3	-6.5	1	1	1	-0.80500894454383	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	India	IN	IN	20	77	IN	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	https://www.nytimes.com/2017/02/05/technology/trumps-fcc-quickly-targets-net-neutrality-rules.html
624455925	20170129	201701	2017	2017.0795	USA	AUSTIN	USA								CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	6	1	6	4.48598130841121	1	Canada	CA	CA	60	-95	CA	2	Texas, United States	US	USTX	31.106	-97.6475	TX	1	Canada	CA	CA	60	-95	CA	20170205	http://www.siliconhillsnews.com/2017/02/05/laura-kilcrease-leaves-austin-to-head-up-the-alberta-innovates-corp/
624455989	20170205	201702	2017	2017.0959											USA	BOSTON	USA								1	042	042	04	1	1.9	2	1	2	1.20391271632806	0							2	California, United States	US	USCA	36.17	-119.746	CA	4	Cabo San Lucas, Baja California Sur, Mexico	MX	MX03	22.8833	-109.9	-1698603	20170205	http://siouxcityjournal.com/travel/should-you-get-a-timeshare/article_18f82535-9670-5d50-93ce-de0bc0a4ecfa.html
624456040	20170205	201702	2017	2017.0959	BELELI	GUY VERHOFSTADT	BEL					ELI			BEL	BRUSSELS	BEL								0	020	020	02	1	3.0	1	1	1	-3.125	1	United Kingdom	UK	UK	54	-2	UK	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	United Kingdom	UK	UK	54	-2	UK	20170205	http://revolutionradio.org/?p=160785
624456041	20170205	201702	2017	2017.0959	BELELI	GUY VERHOFSTADT	BEL					ELI			BEL	BELGIUM	BEL								0	120	120	12	3	-4.0	2	1	2	-3.125	1	United Kingdom	UK	UK	54	-2	UK	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170205	http://revolutionradio.org/?p=160785
